NO,1,1,15:00,None,0:20,0,Touchdown
NO,2,1,11:25,NOR 28,3:34,17,Punt
NO,3,1,1:48,NOR 27,2:31,18,Punt
NO,4,2,11:05,NOR 17,1:37,-6,Punt
NO,5,2,6:40,NOR 20,3:55,23,Punt
NO,6,2,1:40,NOR 39,1:00,17,Punt
NO,7,3,10:33,NOR 20,1:36,8,Punt
NO,8,3,8:57,NOR 34,4:05,25,Punt
NO,9,3,3:22,NOR 36,3:12,61,Fumble
NO,10,4,11:17,NOR 41,5:17,39,Missed FG
NO,11,4,3:44,TAM 4,0:11,4,Touchdown
NO,12,4,3:19,TAM 41,2:47,41,Touchdown
TB,1,1,14:40,TAM 40,3:15,60,Touchdown
TB,2,1,7:51,TAM 21,6:03,48,Fumble
TB,3,2,14:17,TAM 20,3:12,25,Punt
TB,4,2,9:28,TAM 33,2:48,19,Punt
TB,5,2,2:45,TAM 20,1:05,7,Punt
TB,6,2,0:40,TAM 6,0:40,-1,End of Half
TB,7,3,15:00,TAM 31,4:27,57,Interception
TB,8,3,4:52,TAM 11,1:30,7,Punt
TB,9,3,0:10,TAM 4,3:53,77,Field Goal
TB,10,4,6:00,TAM 28,2:16,-1,Punt
TB,11,4,3:33,TAM 40,0:14,1,Fumble
TB,12,4,0:32,TAM 32,0:32,13,Fumble
