NYG,1,1,15:00,NYG 47,1:58,-1,Punt
NYG,2,1,5:47,NYG 24,2:18,8,Punt
NYG,3,1,0:47,NYG 11,4:55,40,Punt
NYG,4,2,4:44,NYG 27,1:42,4,Downs
NYG,5,2,0:41,NYG 16,0:41,1,End of Half
NYG,6,3,11:39,NYG 20,2:19,-1,Punt
NYG,7,3,5:38,None,0:13,0,Touchdown
NYG,8,4,11:42,NYG 37,3:27,40,Downs
NYG,9,4,3:39,NYG 14,1:36,50,Downs
NYG,10,4,0:22,NYG 49,0:22,9,End of Game
WAS,1,1,13:02,WAS 7,7:15,93,Touchdown
WAS,2,1,3:29,WAS 40,2:42,7,Punt
WAS,3,2,10:52,WAS 9,6:08,91,Touchdown
WAS,4,2,3:02,NYG 31,2:21,31,Touchdown
WAS,5,3,15:00,WAS 34,3:21,18,Punt
WAS,6,3,9:20,WAS 39,3:42,33,Field Goal
WAS,7,3,5:25,WAS 28,8:43,72,Touchdown
WAS,8,4,8:15,WAS 23,4:36,20,Punt
WAS,9,4,2:03,WAS 36,1:41,-1,Punt
