NYG,1,1,10:13,NYG 20,6:35,80,Touchdown
NYG,2,2,13:36,NYG 20,4:33,80,Touchdown
NYG,3,2,7:26,NYG 20,4:08,8,Punt
NYG,4,2,0:39,NYG 11,0:39,9,End of Half
NYG,5,3,15:00,NYG 20,6:59,54,Missed FG
NYG,6,3,6:39,NYG 25,1:19,-5,Punt
NYG,7,3,1:09,NYG 30,3:28,22,Punt
NYG,8,4,10:07,NYG 19,1:04,-2,Punt
NYG,9,4,8:38,NYG 15,2:34,20,Downs
NYG,10,4,3:53,NYG 30,1:21,-5,Punt
NYG,11,4,1:51,NYG 11,0:47,22,Downs
ARI,1,1,15:00,CRD 34,4:47,18,Punt
ARI,2,1,3:38,CRD 26,5:02,51,Field Goal
ARI,3,2,9:03,CRD 22,1:37,18,Punt
ARI,4,2,3:18,CRD 32,2:39,68,Touchdown
ARI,5,3,8:01,CRD 34,1:22,8,Punt
ARI,6,3,5:20,NYG 37,4:11,37,Touchdown
ARI,7,4,12:41,CRD 17,2:34,17,Punt
ARI,8,4,9:03,CRD 32,0:25,0,Punt
ARI,9,4,6:04,NYG 35,2:11,6,Downs
ARI,10,4,2:32,CRD 45,0:41,-5,Punt
ARI,11,4,1:04,NYG 33,1:04,-3,End of Game
