CIN,1,1,15:00,CIN 20,1:24,8,Punt
CIN,2,1,10:08,CIN 41,2:16,6,Punt
CIN,3,1,7:39,CIN 15,2:12,6,Punt
CIN,4,2,14:51,CIN 35,1:22,14,Punt
CIN,5,2,11:47,CLE 26,2:19,26,Touchdown
CIN,6,2,8:52,CLE 20,2:42,6,Field Goal
CIN,7,3,13:24,CIN 17,1:00,7,Punt
CIN,8,3,10:49,CIN 31,1:00,10,Interception
CIN,9,3,5:23,CIN 8,1:23,6,Punt
CIN,10,3,0:58,CIN 46,1:34,28,Missed FG
CIN,11,4,12:45,CIN 23,1:19,3,Punt
CIN,12,4,10:15,CIN 20,2:46,14,Punt
CIN,13,4,2:49,CIN 20,2:24,60,Downs
CLE,1,1,13:36,CLE 32,3:28,24,Interception
CLE,2,1,7:52,CLE 1,0:13,99,Touchdown
CLE,3,1,5:27,CLE 44,5:36,56,Touchdown
CLE,4,2,13:29,CLE 22,0:10,-7,Fumble
CLE,5,2,13:19,CLE 31,1:32,-3,Interception
CLE,6,2,9:28,CLE 19,0:36,0,Fumble
CLE,7,2,6:10,CLE 21,6:10,79,Touchdown
CLE,8,3,15:00,CLE 33,1:36,2,Punt
CLE,9,3,12:24,CLE 35,1:35,4,Punt
CLE,10,3,9:49,CLE 9,4:26,44,Punt
CLE,11,3,4:00,CIN 41,3:02,35,Field Goal
CLE,12,4,14:24,CLE 34,1:39,9,Punt
CLE,13,4,11:26,CLE 34,1:11,66,Touchdown
CLE,14,4,7:29,CLE 23,4:40,62,Field Goal
CLE,15,4,0:25,CLE 20,0:25,-1,End of Game
