ATL,1,1,15:00,ATL 37,2:47,62,Field Goal
ATL,2,1,12:00,KAN 31,0:45,-1,Downs
ATL,3,1,8:03,ATL 20,1:28,-4,Punt
ATL,4,1,5:05,ATL 20,2:30,11,Interception
ATL,5,1,1:08,ATL 21,1:20,9,Punt
ATL,6,2,7:25,ATL 20,1:38,0,Punt
ATL,7,2,3:17,ATL 35,1:33,15,Punt
ATL,8,2,0:21,ATL 20,0:06,0,Interception
ATL,9,3,6:40,ATL 38,3:14,39,Downs
ATL,10,4,14:07,ATL 13,2:37,75,Downs
ATL,11,4,8:10,ATL 34,1:09,9,Downs
ATL,12,4,1:59,ATL 20,1:59,7,End of Game
KC,1,1,12:13,KAN 27,0:13,5,Fumble
KC,2,1,11:15,KAN 32,3:12,68,Touchdown
KC,3,1,6:35,ATL 47,1:30,5,Punt
KC,4,1,2:35,KAN 49,1:27,51,Touchdown
KC,5,2,14:48,KAN 27,7:23,73,Touchdown
KC,6,2,5:47,KAN 44,2:30,56,Touchdown
KC,7,2,1:44,KAN 20,1:23,30,Punt
KC,8,2,0:15,ATL 16,0:15,16,Touchdown
KC,9,3,15:00,KAN 12,2:32,15,Punt
KC,10,3,12:28,KAN 20,5:48,80,Touchdown
KC,11,3,3:26,KAN 24,4:19,76,Touchdown
KC,12,4,11:30,KAN 13,3:20,24,Punt
KC,13,4,7:01,ATL 44,5:02,44,Touchdown
