IND,1,1,15:00,CLT 27,1:12,4,Punt
IND,2,1,12:16,CLT 44,4:59,56,Touchdown
IND,3,1,4:14,CLT 12,2:17,14,Punt
IND,4,2,12:12,CLT 36,1:41,7,Punt
IND,5,2,5:49,CLT 22,1:02,78,Touchdown
IND,6,2,1:44,CLT 8,0:05,-4,Fumble
IND,7,2,0:49,CLT 27,0:49,8,End of Half
IND,8,3,13:53,CLT 30,2:14,9,Punt
IND,9,3,7:03,CLT 20,1:29,0,Punt
IND,10,3,2:20,CLT 31,3:15,19,Punt
IND,11,4,11:05,CLT 42,2:04,-2,Punt
IND,12,4,5:40,CLT 36,1:09,6,Punt
DEN,1,1,13:48,DEN 17,1:32,3,Punt
DEN,2,1,7:17,DEN 25,3:03,75,Touchdown
DEN,3,1,1:57,DEN 17,4:45,57,Field Goal
DEN,4,2,10:31,DEN 23,4:42,77,Touchdown
DEN,5,2,4:47,DEN 23,3:03,32,Punt
DEN,6,2,1:39,CLT 3,0:50,-2,Field Goal
DEN,7,3,15:00,DEN 35,1:07,2,Punt
DEN,8,3,11:39,DEN 32,4:36,68,Touchdown
DEN,9,3,5:34,CLT 40,3:14,18,Field Goal
DEN,10,4,14:05,DEN 9,3:00,20,Punt
DEN,11,4,9:01,DEN 21,3:21,57,Field Goal
DEN,12,4,4:31,DEN 8,4:31,34,End of Game
