CHI,1,1,12:51,CHI 28,1:14,-1,Punt
CHI,2,1,9:43,CHI 45,1:23,6,Punt
CHI,3,1,6:15,CHI 15,1:49,-10,Punt
CHI,4,1,2:17,CHI 34,0:51,-13,Punt
CHI,5,2,14:11,CHI 9,4:34,32,Punt
CHI,6,2,8:00,OTI 28,2:10,7,Missed FG
CHI,7,2,5:36,OTI 31,3:52,14,Interception
CHI,8,2,0:51,OTI 45,0:10,-2,Fumble
CHI,9,3,15:00,CHI 25,1:50,3,Punt
CHI,10,3,9:34,CHI 20,2:02,27,Punt
CHI,11,3,5:06,CHI 20,2:24,-10,Punt
CHI,12,4,12:55,CHI 33,2:24,11,Punt
CHI,13,4,8:58,CHI 32,1:43,10,Interception
CHI,14,4,6:00,CHI 27,2:00,-14,Punt
CHI,15,4,2:51,CHI 20,1:59,69,Field Goal
CHI,16,5,15:00,CHI 26,2:44,22,Punt
TEN,1,1,15:00,OTI 27,2:09,8,Punt
TEN,2,1,11:37,OTI 46,1:54,9,Downs
TEN,3,1,8:20,OTI 8,2:05,28,Punt
TEN,4,1,4:26,OTI 42,2:09,58,Touchdown
TEN,5,1,1:26,OTI 27,2:15,22,Punt
TEN,6,2,9:37,OTI 11,1:37,17,Fumble
TEN,7,2,5:50,OTI 29,0:14,3,Fumble
TEN,8,2,1:44,OTI 24,0:53,8,Punt
TEN,9,2,0:41,OTI 47,0:23,5,Interception
TEN,10,2,0:18,OTI 48,0:18,12,Missed FG
TEN,11,3,13:10,OTI 22,2:06,-4,Punt
TEN,12,3,11:04,OTI 41,1:30,-5,Punt
TEN,13,3,7:32,OTI 13,2:26,38,Punt
TEN,14,3,2:42,OTI 35,4:47,51,Field Goal
TEN,15,4,10:31,OTI 24,1:33,8,Punt
TEN,16,4,7:15,OTI 19,1:15,81,Touchdown
TEN,17,4,4:00,OTI 40,1:09,8,Punt
TEN,18,4,0:52,OTI 29,0:52,37,Missed FG
TEN,19,5,12:16,OTI 9,0:33,-9,Safety
