DET,1,1,15:00,None,0:12,0,Touchdown
DET,2,1,13:18,DET 40,7:25,60,Touchdown
DET,3,1,3:04,DET 28,2:50,13,Punt
DET,4,2,10:00,DET 8,6:27,62,Field Goal
DET,5,2,1:32,DET 11,0:59,8,Punt
DET,6,2,0:11,DET 23,0:11,-1,End of Half
DET,7,3,13:30,DET 46,3:04,6,Punt
DET,8,3,9:29,DET 30,2:01,28,Punt
DET,9,4,14:17,DET 23,2:20,2,Punt
DET,10,4,5:27,DET 24,1:36,-5,Punt
DET,11,4,1:49,DET 12,0:31,0,Interception
MIN,1,1,14:48,MIN 20,1:30,80,Touchdown
MIN,2,1,5:53,MIN 28,2:49,8,Punt
MIN,3,1,0:14,MIN 15,5:14,77,Downs
MIN,4,2,3:33,MIN 22,2:01,28,Interception
MIN,5,2,0:33,MIN 48,0:22,2,Punt
MIN,6,3,15:00,MIN 17,1:30,0,Punt
MIN,7,3,10:26,MIN 1,0:57,-1,Safety
MIN,8,3,7:28,MIN 22,8:11,78,Touchdown
MIN,9,4,11:57,MIN 38,6:30,62,Touchdown
MIN,10,4,3:51,MIN 31,2:02,7,Punt
MIN,11,4,1:18,DET 33,1:18,-2,End of Game
