CAR,1,1,12:25,CAR 20,5:39,40,Punt
CAR,2,1,3:40,CAR 25,3:52,33,Punt
CAR,3,2,13:19,CAR 37,4:34,13,Punt
CAR,4,2,4:15,CAR 26,1:29,-4,Interception
CAR,5,2,1:08,CAR 20,1:06,28,Punt
CAR,6,3,13:08,CAR 10,2:48,28,Interception
CAR,7,3,8:26,CAR 24,3:54,27,Interception
CAR,8,3,4:32,CAR 36,3:07,22,Punt
CAR,9,4,14:49,CAR 48,5:03,18,Punt
CAR,10,4,7:56,CAR 34,5:08,66,Touchdown
CAR,11,4,2:08,CAR 31,1:50,38,Interception
PHI,1,1,15:00,CAR 43,2:35,13,Field Goal
PHI,2,1,6:46,PHI 20,3:06,80,Touchdown
PHI,3,2,14:48,PHI 3,1:29,8,Punt
PHI,4,2,8:45,PHI 20,4:30,64,Field Goal
PHI,5,2,2:46,PHI 33,1:38,31,Punt
PHI,6,2,0:02,PHI 16,0:02,-1,End of Half
PHI,7,3,15:00,CAR 48,1:52,7,Punt
PHI,8,3,10:20,CAR 29,1:54,4,Field Goal
PHI,9,3,1:25,PHI 11,1:36,16,Interception
PHI,10,4,9:46,PHI 16,1:50,5,Punt
PHI,11,4,2:48,CAR 47,0:40,47,Touchdown
PHI,12,4,0:18,PHI 20,0:18,-1,End of Game
