GB,1,1,15:00,GNB 22,6:31,47,Missed FG
GB,2,1,4:14,GNB 30,1:54,36,Downs
GB,3,2,13:28,GNB 20,4:07,75,Field Goal
GB,4,2,7:23,GNB 17,2:39,34,Punt
GB,5,2,1:48,GNB 29,1:01,9,Punt
GB,6,2,0:17,GNB 22,0:17,-1,End of Half
GB,7,3,12:40,GNB 8,3:34,46,Interception
GB,8,3,4:46,GNB 15,1:50,2,Punt
GB,9,4,14:53,GNB 19,2:25,81,Touchdown
GB,10,4,11:08,GNB 39,3:13,40,Field Goal
GB,11,4,5:41,GNB 20,2:35,23,Interception
GB,12,4,2:00,GNB 31,2:00,41,Field Goal
HOU,1,1,8:29,HTX 40,4:15,38,Missed FG
HOU,2,1,2:20,HTX 34,3:52,29,Punt
HOU,3,2,9:21,HTX 38,1:58,62,Touchdown
HOU,4,2,4:44,HTX 34,2:56,38,Field Goal
HOU,5,2,0:47,HTX 47,0:30,31,Field Goal
HOU,6,3,15:00,HTX 31,2:20,15,Punt
HOU,7,3,9:06,HTX 16,4:20,19,Punt
HOU,8,3,2:56,HTX 46,3:03,0,Punt
HOU,9,4,12:28,HTX 36,1:20,1,Punt
HOU,10,4,7:55,HTX 27,2:14,6,Punt
HOU,11,4,3:06,HTX 16,1:06,7,Punt
