MIA,1,1,13:21,MIA 31,1:03,3,Punt
MIA,2,1,10:16,SFO 34,1:22,34,Touchdown
MIA,3,1,3:18,MIA 10,3:18,37,Punt
MIA,4,2,10:39,MIA 11,1:23,1,Punt
MIA,5,2,3:01,MIA 40,0:40,0,Interception
MIA,6,2,1:44,MIA 15,1:44,11,End of Half
MIA,7,3,15:00,MIA 30,2:16,16,Punt
MIA,8,3,10:41,MIA 26,3:46,39,Punt
MIA,9,3,5:53,SFO 13,1:30,9,Missed FG
MIA,10,3,2:26,MIA 27,2:41,19,Fumble
MIA,11,4,14:45,MIA 33,1:23,21,Punt
MIA,12,4,12:38,SFO 21,2:03,21,Touchdown
MIA,13,4,8:02,SFO 34,0:45,2,Field Goal
MIA,14,4,6:23,MIA 27,2:57,10,Punt
MIA,15,4,0:37,SFO 45,0:37,-1,End of Game
SF,1,1,15:00,SFO 31,1:39,4,Punt
SF,2,1,12:18,SFO 8,2:02,2,Punt
SF,3,1,8:54,SFO 20,5:36,39,Punt
SF,4,2,15:00,SFO 20,4:21,44,Punt
SF,5,2,9:16,SFO 49,6:15,50,Field Goal
SF,6,2,2:21,SFO 45,0:37,8,Punt
SF,7,3,12:44,SFO 25,2:03,9,Punt
SF,8,3,6:55,SFO 1,1:02,6,Punt
SF,9,3,4:23,SFO 20,1:57,20,Punt
SF,10,4,13:22,SFO 13,0:44,1,Fumble
SF,11,4,10:35,SFO 31,2:33,3,Fumble
SF,12,4,7:17,SFO 32,0:54,-7,Punt
SF,13,4,3:26,SFO 10,0:16,-9,Fumble
SF,14,4,3:10,SFO 31,2:33,69,Touchdown
