NYG,1,1,15:00,None,0:06,0,Fumble
NYG,2,1,12:04,NYG 27,1:13,1,Fumble
NYG,3,1,9:01,NYG 47,0:22,0,Interception
NYG,4,1,5:53,NYG 20,1:28,-2,Punt
NYG,5,1,2:36,NYG 1,5:21,63,Punt
NYG,6,2,7:05,NYG 31,1:21,3,Punt
NYG,7,2,0:21,NYG 33,0:18,0,Interception
NYG,8,3,12:19,NYG 10,2:05,-9,Punt
NYG,9,3,7:50,NYG 31,1:00,-4,Punt
NYG,10,3,4:26,NYG 20,0:37,-6,Fumble
NYG,11,3,1:42,NYG 32,1:01,6,Punt
NYG,12,4,13:48,NYG 30,0:41,8,Fumble
NYG,13,4,10:35,NYG 20,1:32,-5,Punt
NYG,14,4,6:07,NYG 22,2:18,78,Touchdown
NYG,15,4,1:03,NYG 28,0:56,65,Downs
BAL,1,1,14:54,NYG 27,2:50,27,Touchdown
BAL,2,1,10:51,NYG 28,1:50,0,Field Goal
BAL,3,1,8:39,RAV 32,2:46,20,Punt
BAL,4,1,4:25,RAV 37,1:49,19,Punt
BAL,5,2,12:15,RAV 13,5:10,87,Touchdown
BAL,6,2,5:44,RAV 28,3:01,22,Fumble
BAL,7,2,2:43,RAV 27,2:22,73,Touchdown
BAL,8,2,0:03,NYG 26,0:03,0,Field Goal
BAL,9,3,15:00,RAV 32,2:41,14,Punt
BAL,10,3,10:14,NYG 35,2:24,27,Field Goal
BAL,11,3,6:50,RAV 41,2:24,23,Punt
BAL,12,3,3:49,NYG 14,2:07,14,Touchdown
BAL,13,3,0:41,RAV 36,1:53,-4,Punt
BAL,14,4,13:07,NYG 38,2:32,4,Punt
BAL,15,4,9:03,RAV 49,2:56,15,Punt
BAL,16,4,3:49,RAV 20,2:46,18,Punt
BAL,17,4,0:07,RAV 7,0:07,-1,End of Game
