KC,1,1,8:34,KAN 25,2:22,19,Punt
KC,2,1,4:32,KAN 34,2:30,53,Field Goal
KC,3,2,14:08,KAN 23,5:02,32,Punt
KC,4,2,1:50,KAN 41,0:54,0,Punt
KC,5,3,15:00,KAN 32,4:14,68,Touchdown
KC,6,3,8:37,KAN 29,1:56,-5,Punt
KC,7,3,3:48,KAN 8,6:01,57,Punt
KC,8,4,9:30,KAN 25,4:45,75,Touchdown
KC,9,4,3:47,JAX 33,1:31,9,Missed FG
KC,10,4,0:45,KAN 20,0:45,27,Interception
JAC,1,1,15:00,JAX 25,6:26,75,Touchdown
JAC,2,1,6:12,JAX 16,1:40,1,Punt
JAC,3,1,2:02,JAX 21,2:54,79,Touchdown
JAC,4,2,9:06,JAX 2,7:16,65,Missed FG
JAC,5,2,0:56,JAX 32,0:56,6,Punt
JAC,6,3,10:46,JAX 18,2:09,8,Punt
JAC,7,3,6:41,JAX 36,2:53,25,Punt
JAC,8,4,12:47,JAX 20,3:17,12,Punt
JAC,9,4,4:45,JAX 24,0:58,9,Downs
JAC,10,4,2:16,JAX 33,1:31,67,Touchdown
