WAS,1,1,11:09,WAS 24,3:59,75,Downs
WAS,2,1,1:20,WAS 25,2:24,20,Punt
WAS,3,2,8:30,WAS 23,1:37,9,Punt
WAS,4,3,15:00,WAS 27,1:45,73,Touchdown
WAS,5,3,9:07,WAS 12,2:11,38,Interception
WAS,6,3,5:07,WAS 9,2:20,8,Punt
WAS,7,3,0:12,WAS 15,3:11,32,Punt
WAS,8,4,11:00,WAS 49,1:50,7,Punt
WAS,9,4,5:26,WAS 28,2:50,72,Touchdown
WAS,10,4,1:05,WAS 22,1:05,55,End of Game
DET,1,1,15:00,DET 15,3:51,13,Punt
DET,2,1,7:10,DET 1,5:50,99,Touchdown
DET,3,2,13:56,DET 6,5:26,74,Field Goal
DET,4,2,6:53,DET 6,6:53,86,Field Goal
DET,5,3,13:15,DET 25,4:08,16,Punt
DET,6,3,6:56,WAS 46,1:49,-4,Punt
DET,7,3,2:47,DET 28,2:35,25,Punt
DET,8,4,12:01,DET 15,1:01,-5,Punt
DET,9,4,9:10,DET 15,3:44,85,Touchdown
DET,10,4,2:36,DET 20,1:31,27,Punt
