OAK,1,1,15:00,RAI 20,0:45,4,Interception
OAK,2,1,13:32,RAI 26,1:01,4,Punt
OAK,3,1,8:16,RAI 26,5:28,48,Field Goal
OAK,4,1,0:57, 50,0:57,2,Punt
OAK,5,2,13:24,CLE 30,2:12,14,Field Goal
OAK,6,2,7:34,RAI 1,5:48,39,Punt
OAK,7,2,0:18,RAI 42,0:18,15,Field Goal
OAK,8,3,11:07,RAI 22,1:53,13,Punt
OAK,9,3,4:53,RAI 6,2:07,26,Punt
OAK,10,4,14:53,RAI 20,3:22,56,Interception
OAK,11,4,8:31,RAI 6,4:09,92,Downs
OAK,12,4,4:00,RAI 46,1:11,46,Interception
OAK,13,4,1:07,CLE 49,0:27,-3,Downs
CLE,1,1,14:15,RAI 17,0:43,17,Touchdown
CLE,2,1,12:31,CLE 31,4:15,45,Field Goal
CLE,3,1,2:48,CLE 25,1:51,-8,Punt
CLE,4,2,15:00,CLE 9,1:36,-1,Punt
CLE,5,2,11:12,CLE 29,3:38,27,Punt
CLE,6,2,1:46,CLE 7,1:28,93,Touchdown
CLE,7,3,15:00,RAI 43,3:53,28,Field Goal
CLE,8,3,9:14,CLE 27,4:21,67,Fumble
CLE,9,3,2:46,CLE 30,2:53,18,Punt
CLE,10,4,11:31,RAI 47,3:00,31,Field Goal
CLE,11,4,4:22,CLE 2,0:22,7,Punt
CLE,12,4,2:49,CLE 12,1:42,4,Punt
CLE,13,4,0:40,RAI 48,0:40,-1,End of Game
