CHI,1,1,15:00,SEA 40,1:38,5,Missed FG
CHI,2,1,10:24,CHI 21,4:57,62,Interception
CHI,3,1,0:40,CHI 20,1:23,6,Punt
CHI,4,2,12:02,CHI 28,3:46,16,Punt
CHI,5,2,6:58,CHI 34,5:02,66,Touchdown
CHI,6,2,0:09,CHI 33,0:09,-1,End of Half
CHI,7,3,14:08,SEA 42,2:40,42,Touchdown
CHI,8,3,8:08,CHI 24,0:30,4,Punt
CHI,9,3,7:29,SEA 14,1:58,-5,Field Goal
CHI,10,4,14:48,CHI 20,2:08,8,Punt
CHI,11,4,10:39,CHI 29,2:27,13,Fumble
CHI,12,4,5:12,CHI 29,3:20,71,Touchdown
CHI,13,4,0:26,CHI 29,0:26,-1,End of Game
SEA,1,1,13:22,SEA 43,2:58,57,Touchdown
SEA,2,1,5:27,SEA 15,4:47,57,Field Goal
SEA,3,2,14:17,CHI 47,2:15,28,Field Goal
SEA,4,2,8:16,SEA 25,1:18,-6,Punt
SEA,5,2,1:56,SEA 45,1:47,30,Missed FG
SEA,6,3,15:00,SEA 29,0:52,11,Fumble
SEA,7,3,11:28,SEA 26,3:20,58,Missed FG
SEA,8,3,7:38,SEA 6,0:09,0,Interception
SEA,9,3,5:31,SEA 20,5:43,59,Field Goal
SEA,10,4,12:40,SEA 18,2:01,1,Punt
SEA,11,4,8:12,CHI 39,3:00,11,Field Goal
SEA,12,4,1:52,SEA 20,1:26,51,Downs
