MIN,1,1,13:32,MIN 42,2:52,8,Punt
MIN,2,1,9:21,MIN 37,2:23,0,Punt
MIN,3,1,5:26,CAR 25,1:30,4,Missed FG
MIN,4,2,10:55,MIN 36,1:53,8,Punt
MIN,5,2,8:02,CAR 41,3:01,41,Touchdown
MIN,6,3,15:00,MIN 41,1:05,5,Punt
MIN,7,3,11:22,MIN 20,1:28,23,Punt
MIN,8,3,8:24,MIN 36,2:34,27,Fumble
MIN,9,3,3:20,MIN 11,0:57,-3,Punt
MIN,10,4,14:49,MIN 15,2:31,16,Punt
MIN,11,4,9:18,MIN 20,1:10,15,Punt
MIN,12,4,3:07,MIN 21,0:37,63,Interception
CAR,1,1,15:00,CAR 31,1:28,4,Punt
CAR,2,1,10:40,CAR 20,1:19,4,Punt
CAR,3,1,6:58,CAR 29,1:32,-14,Punt
CAR,4,1,3:56,CAR 29,8:01,71,Touchdown
CAR,5,2,9:02,CAR 4,1:00,2,Punt
CAR,6,2,5:01,CAR 29,5:01,37,Downs
CAR,7,3,13:55,CAR 20,2:33,41,Punt
CAR,8,3,9:54,CAR 20,1:30,6,Punt
CAR,9,3,5:50,CAR 37,2:30,21,Punt
CAR,10,3,2:23,MIN 49,2:34,49,Touchdown
CAR,11,4,12:18,CAR 23,3:00,77,Touchdown
CAR,12,4,8:08,CAR 20,5:01,80,Touchdown
CAR,13,4,2:30,CAR 20,2:30,12,End of Game
