CLE,1,1,15:00,CLE 20,1:31,6,Punt
CLE,2,1,11:54,CLE 12,0:57,2,Punt
CLE,3,1,9:30,CLE 15,2:03,9,Punt
CLE,4,1,2:20,CLE 23,0:18,0,Interception
CLE,5,1,1:13,CLE 26,2:29,20,Fumble
CLE,6,2,8:43,CLE 26,1:47,7,Punt
CLE,7,2,1:56,CLE 15,1:56,15,End of Half
CLE,8,3,12:55,CHI 30,2:22,30,Touchdown
CLE,9,3,8:20,CLE 1,1:39,13,Punt
CLE,10,3,4:24,CLE 39,1:23,15,Fumble
CLE,11,3,1:42,CLE 29,3:42,44,Downs
CLE,12,4,12:03,CHI 34,0:09,19,Fumble
CLE,13,4,4:50,CLE 1,1:36,0,Interception
CLE,14,4,3:14,CLE 11,0:43,9,Punt
CHI,1,1,13:29,CLE 44,1:35,6,Punt
CHI,2,1,10:57,CHI 41,1:27,5,Punt
CHI,3,1,7:27,CHI 32,5:07,49,Field Goal
CHI,4,1,2:02,CLE 13,0:49,2,Field Goal
CHI,5,2,13:44,CLE 46,5:01,32,Field Goal
CHI,6,2,6:56,CHI 29,5:00,71,Touchdown
CHI,7,3,15:00,CHI 24,2:05,-6,Punt
CHI,8,3,10:33,CHI 26,2:13,23,Punt
CHI,9,3,6:41,CHI 30,2:17,6,Punt
CHI,10,3,3:01,CLE 49,1:19,49,Touchdown
CHI,11,4,13:00,CHI 28,0:57,4,Interception
CHI,12,4,11:54,CHI 15,7:04,84,Downs
CHI,13,4,2:31,CHI 36,2:31,49,End of Game
