KC,1,1,13:22,KAN 24,4:04,-15,Punt
KC,2,1,6:08,KAN 32,1:20,6,Punt
KC,3,1,1:21,KAN 20,1:32,-1,Punt
KC,4,2,11:54,KAN 44,3:20,56,Touchdown
KC,5,2,8:16,KAN 27,2:01,9,Punt
KC,6,2,0:31,KAN 26,0:31,0,Punt
KC,7,3,15:00,KAN 26,2:25,-4,Punt
KC,8,3,9:15,KAN 20,4:20,25,Fumble
KC,9,3,3:26,KAN 15,3:33,37,Punt
KC,10,4,11:11,KAN 15,1:35,9,Punt
KC,11,4,6:43,KAN 20,2:03,0,Punt
KC,12,4,4:35,PHI 20,2:41,20,Touchdown
PHI,1,1,15:00,PHI 26,1:38,7,Punt
PHI,2,1,9:18,KAN 48,3:10,48,Touchdown
PHI,3,1,4:48,PHI 27,3:27,73,Touchdown
PHI,4,2,14:49,PHI 30,2:55,26,Downs
PHI,5,2,8:34,PHI 36,0:18,64,Touchdown
PHI,6,2,6:15,PHI 25,5:44,64,Field Goal
PHI,7,3,12:35,PHI 30,3:20,50,Field Goal
PHI,8,3,4:55,PHI 47,1:29,7,Punt
PHI,9,4,14:53,PHI 19,3:42,22,Punt
PHI,10,4,9:36,PHI 28,2:53,72,Touchdown
PHI,11,4,4:40,PHI 16,0:05,0,Fumble
PHI,12,4,1:54,KAN 40,1:54,2,End of Game
