NYG,1,1,14:48,KAN 16,2:04,16,Touchdown
NYG,2,1,10:16,NYG 23,2:43,13,Fumble
NYG,3,1,4:58,NYG 20,3:13,59,Interception
NYG,4,1,0:12,NYG 29,1:39,71,Touchdown
NYG,5,2,12:36,NYG 23,2:12,22,Punt
NYG,6,2,8:16,NYG 37,2:26,23,Punt
NYG,7,2,1:49,NYG 13,1:49,80,Field Goal
NYG,8,3,15:00,KAN 42,4:38,20,Field Goal
NYG,9,3,7:14,NYG 15,4:14,65,Missed FG
NYG,10,3,0:25,NYG 34,2:08,66,Touchdown
NYG,11,4,9:26,NYG 20,0:58,1,Punt
NYG,12,4,4:54,KAN 44,0:58,-4,Punt
NYG,13,4,2:28,KAN 25,2:13,7,Downs
KC,1,1,15:00,None,0:12,0,Fumble
KC,2,1,12:44,KAN 21,2:28,8,Punt
KC,3,1,7:33,NYG 36,2:35,20,Field Goal
KC,4,1,1:45,KAN 20,1:33,5,Punt
KC,5,2,13:33,KAN 30,0:57,-1,Punt
KC,6,2,10:24,KAN 10,2:08,7,Punt
KC,7,2,5:50,KAN 9,4:01,36,Punt
KC,8,3,10:22,KAN 24,3:08,2,Punt
KC,9,3,3:00,KAN 29,2:35,6,Punt
KC,10,4,13:17,NYG 48,3:51,48,Touchdown
KC,11,4,8:28,KAN 41,3:34,59,Touchdown
KC,12,4,3:56,KAN 20,1:28,5,Downs
KC,13,4,0:15,KAN 18,0:15,24,End of Game
