CIN,1,1,15:00,CIN 30,4:11,37,Missed FG
CIN,2,1,4:43,None,0:17,0,Touchdown
CIN,3,1,2:21,CIN 13,5:19,51,Punt
CIN,4,2,9:12,CIN 22,1:07,7,Punt
CIN,5,2,4:13,CIN 28,1:21,-5,Punt
CIN,6,2,0:12,CIN 32,0:12,-1,End of Half
CIN,7,3,13:27,PIT 14,2:08,9,Field Goal
CIN,8,3,9:27,CIN 47,2:46,39,Field Goal
CIN,9,3,5:01,CIN 7,2:10,-5,Punt
CIN,10,4,11:20,CIN 35,3:51,50,Field Goal
CIN,11,4,6:16,CIN 21,4:20,54,Field Goal
CIN,12,4,1:26,PIT 33,1:26,-4,End of Game
PIT,1,1,10:49,PIT 41,6:06,49,Field Goal
PIT,2,1,4:26,PIT 32,2:05,8,Punt
PIT,3,2,12:02,PIT 10,2:50,26,Punt
PIT,4,2,8:05,CIN 46,3:52,31,Field Goal
PIT,5,2,2:52,PIT 22,2:40,61,Field Goal
PIT,6,3,15:00,PIT 32,1:33,8,Interception
PIT,7,3,11:19,PIT 15,1:52,5,Punt
PIT,8,3,6:41,PIT 30,1:40,23,Punt
PIT,9,3,2:51,PIT 50,6:31,34,Field Goal
PIT,10,4,7:29,PIT 27,1:13,7,Punt
PIT,11,4,1:56,PIT 33,0:30,0,Downs
