GB,1,1,15:00,GNB 26,5:38,41,Fumble
GB,2,1,3:20,GNB 33,1:04,67,Touchdown
GB,3,1,0:57,GNB 41,4:15,26,Interception
GB,4,2,4:59,GNB 25,1:29,-2,Punt
GB,5,2,0:30,GNB 23,0:30,29,End of Half
GB,6,3,10:40,GNB 18,8:28,81,Downs
GB,7,4,12:53,GNB 15,1:50,9,Punt
GB,8,4,8:49,GNB 1,1:28,-1,Safety
GB,9,4,4:59,GNB 4,1:19,96,Touchdown
GB,10,4,3:10,GNB 18,2:15,68,Field Goal
MIN,1,1,9:22,MIN 33,6:02,67,Touchdown
MIN,2,1,2:16,MIN 18,1:19,-4,Punt
MIN,3,2,11:42,MIN 23,6:43,77,Touchdown
MIN,4,2,3:30,MIN 44,0:12,-2,Fumble
MIN,5,2,3:18,MIN 16,2:48,84,Touchdown
MIN,6,3,15:00,MIN 20,4:20,80,Touchdown
MIN,7,3,2:12,MIN 1,4:19,41,Punt
MIN,8,4,11:03,MIN 49,2:14,9,Punt
MIN,9,4,7:21,MIN 40,2:22,6,Punt
MIN,10,4,3:40,GNB 45,0:30,0,Punt
MIN,11,4,0:55,GNB 39,0:55,-2,End of Game
