CAR,1,1,15:00,CAR 20,5:08,60,Field Goal
CAR,2,1,7:32,CAR 5,0:58,1,Punt
CAR,3,1,3:41,CAR 46,2:02,11,Blocked Punt
CAR,4,1,0:37,CAR 20,3:12,80,Touchdown
CAR,5,2,5:10,CAR 20,3:21,48,Field Goal
CAR,6,2,0:50,CAR 20,0:50,32,End of Half
CAR,7,3,8:06,CAR 8,3:51,36,Fumble
CAR,8,4,12:23,CAR 20,5:38,80,Touchdown
CAR,9,4,5:35,CAR 32,2:58,51,Interception
CAR,10,4,0:30,CAR 26,0:30,31,End of Game
ATL,1,1,9:52,ATL 39,2:20,13,Punt
ATL,2,1,6:34,ATL 43,2:53,11,Interception
ATL,3,1,1:39,ATL 47,1:02,53,Touchdown
ATL,4,2,12:25,ATL 20,7:15,80,Touchdown
ATL,5,2,1:49,ATL 44,0:59,56,Touchdown
ATL,6,3,15:00,ATL 20,6:54,70,Fumble
ATL,7,3,4:15,CAR 47,6:52,47,Touchdown
ATL,8,4,6:45,ATL 19,1:10,1,Punt
ATL,9,4,2:37,ATL 8,2:07,19,Punt
