CLE,1,1,11:54,CLE 20,2:22,25,Punt
CLE,2,1,7:13,CLE 48,0:59,0,Punt
CLE,3,1,4:11,PIT 39,3:09,25,Interception
CLE,4,2,11:26,CLE 28,4:01,27,Punt
CLE,5,2,4:28,None,0:13,0,Touchdown
CLE,6,2,0:07,CLE 31,0:07,-1,End of Half
CLE,7,3,15:00,CLE 34,3:21,66,Touchdown
CLE,8,3,8:32,CLE 41,1:40,5,Punt
CLE,9,3,3:57,CLE 48,1:25,-14,Fumble
CLE,10,3,1:43,CLE 16,1:29,8,Fumble
CLE,11,4,15:00,CLE 15,3:07,18,Punt
CLE,12,4,5:42,CLE 41,1:21,28,Interception
PIT,1,1,15:00,PIT 32,3:06,27,Punt
PIT,2,1,9:32,PIT 12,2:19,16,Punt
PIT,3,1,6:14,PIT 20,2:03,19,Fumble
PIT,4,1,1:02,PIT 15,4:36,85,Touchdown
PIT,5,2,7:25,PIT 13,2:57,87,Touchdown
PIT,6,2,4:15,PIT 35,4:08,52,Field Goal
PIT,7,3,11:39,PIT 21,3:07,79,Touchdown
PIT,8,3,6:52,PIT 10,2:55,41,Interception
PIT,9,3,2:32,CLE 34,0:49,13,Fumble
PIT,10,3,0:14,CLE 24,0:14,9,Fumble
PIT,11,4,11:53,PIT 24,6:11,55,Field Goal
PIT,12,4,4:21,PIT 1,4:21,62,End of Game
