PIT,1,1,13:20,PIT 20,6:25,79,Field Goal
PIT,2,1,5:28,PIT 36,4:26,64,Touchdown
PIT,3,2,14:47,PIT 39,2:03,55,Field Goal
PIT,4,2,6:39,PIT 14,5:33,51,Downs
PIT,5,3,15:00,PIT 29,1:25,-5,Interception
PIT,6,3,13:35,CIN 40,1:47,6,Missed FG
PIT,7,3,9:43,PIT 25,6:43,75,Touchdown
PIT,8,4,14:51,PIT 42,2:06,9,Punt
PIT,9,4,9:14,PIT 27,4:00,10,Punt
PIT,10,4,0:14,PIT 34,0:14,0,End of Game
CIN,1,1,15:00,PIT 49,1:40,-5,Punt
CIN,2,1,6:55,CIN 22,1:27,-5,Punt
CIN,3,1,1:02,CIN 22,1:15,-10,Punt
CIN,4,2,12:44,CIN 10,6:05,47,Punt
CIN,5,2,1:06,CIN 35,1:06,49,Field Goal
CIN,6,3,11:48,CIN 42,2:05,8,Punt
CIN,7,3,3:00,CIN 31,3:09,35,Missed FG
CIN,8,4,12:45,CIN 15,3:31,85,Touchdown
CIN,9,4,5:14,CIN 29,5:00,71,Touchdown
