PIT,1,1,10:24,PIT 17,3:03,10,Punt
PIT,2,1,3:12,PIT 20,3:12,20,Punt
PIT,3,2,7:05,PIT 23,4:18,21,Punt
PIT,4,2,0:11,PIT 9,0:11,-2,End of Half
PIT,5,3,15:00,PIT 17,3:44,37,Fumble
PIT,6,3,11:16,PIT 20,2:07,80,Touchdown
PIT,7,3,7:20,PIT 3,4:55,82,Interception
PIT,8,4,15:00,PIT 30,1:51,4,Punt
PIT,9,4,12:04,PIT 41,2:51,15,Punt
PIT,10,4,8:31,DEN 25,1:28,25,Touchdown
PIT,11,4,6:30,PIT 26,5:08,74,Touchdown
PIT,12,4,0:15,DEN 40,0:15,-1,End of Game
DEN,1,1,15:00,DEN 22,4:36,56,Field Goal
DEN,2,1,7:21,DEN 18,4:09,34,Punt
DEN,3,2,15:00,DEN 23,2:10,19,Interception
DEN,4,2,12:50,DEN 21,5:45,30,Punt
DEN,5,2,2:47,DEN 16,2:36,29,Punt
DEN,6,3,9:09,DEN 40,1:49,15,Punt
DEN,7,3,2:25,DEN 10,2:25,24,Punt
DEN,8,4,13:09,DEN 33,1:05,3,Punt
DEN,9,4,9:13,DEN 9,0:42,0,Interception
DEN,10,4,7:03,DEN 26,0:33,0,Punt
DEN,11,4,1:22,DEN 20,1:07,17,Interception
