ARI,1,1,15:00,CRD 20,10:42,80,Touchdown
ARI,2,1,4:18,SEA 23,1:11,23,Touchdown
ARI,3,1,2:24,SEA 23,3:46,12,Field Goal
ARI,4,2,11:06,CRD 8,2:57,27,Punt
ARI,5,2,3:57,CRD 18,2:34,48,Fumble
ARI,6,2,0:38,CRD 29,0:38,23,Interception
ARI,7,3,12:59,CRD 44,2:15,9,Punt
ARI,8,3,9:56,CRD 10,3:59,19,Punt
ARI,9,3,5:08,SEA 41,2:14,41,Touchdown
ARI,10,3,1:04,CRD 14,5:06,24,Punt
ARI,11,4,9:23,CRD 46,2:17,5,Punt
ARI,12,4,6:43,SEA 15,0:38,2,Field Goal
ARI,13,4,5:36,SEA 48,4:33,10,Punt
SEA,1,1,3:07,SEA 20,0:43,3,Fumble
SEA,2,2,13:38,SEA 20,2:32,18,Punt
SEA,3,2,8:09,SEA 31,4:12,59,Field Goal
SEA,4,2,1:23,SEA 34,0:45,5,Punt
SEA,5,3,15:00,SEA 20,2:01,-1,Punt
SEA,6,3,10:44,SEA 10,0:48,30,Punt
SEA,7,3,5:57,SEA 22,0:49,-7,Punt
SEA,8,3,2:54,SEA 18,1:50,32,Punt
SEA,9,4,10:58,SEA 18,1:35,10,Punt
SEA,10,4,7:06,SEA 15,0:23,0,Interception
SEA,11,4,6:05,SEA 24,0:29,-21,Punt
SEA,12,4,1:03,SEA 11,1:03,4,End of Game
