OAK,1,1,15:00,RAI 20,1:38,9,Punt
OAK,2,1,8:40,RAI 20,1:33,7,Interception
OAK,3,1,4:10,RAI 20,1:34,-10,Punt
OAK,4,1,0:35,RAI 34,2:34,66,Touchdown
OAK,5,2,11:06,RAI 35,4:26,28,Field Goal
OAK,6,2,5:19,RAI 28,4:47,62,Field Goal
OAK,7,2,0:00,RAI 28,0:00,12,End of Half
OAK,8,3,10:07,RAI 20,2:36,28,Fumble
OAK,9,3,3:48,RAI 11,3:56,88,Downs
OAK,10,4,13:08,RAI 40,3:33,5,Punt
OAK,11,4,5:54,RAI 21,1:55,8,Punt
OAK,12,4,3:29,RAI 38,2:54,62,Touchdown
DEN,1,1,13:22,DEN 35,4:42,60,Field Goal
DEN,2,1,7:07,RAI 41,2:57,16,Field Goal
DEN,3,1,2:36,DEN 39,2:01,20,Punt
DEN,4,2,13:01,DEN 20,1:55,19,Punt
DEN,5,2,6:40,DEN 20,1:21,4,Punt
DEN,6,2,0:32,DEN 20,0:32,8,Punt
DEN,7,3,15:00,DEN 20,4:53,47,Field Goal
DEN,8,3,7:31, 50,3:43,50,Touchdown
DEN,9,4,14:52,DEN 1,1:44,9,Punt
DEN,10,4,9:35,DEN 19,3:41,78,Field Goal
DEN,11,4,3:59,DEN 24,0:30,-9,Punt
DEN,12,4,0:35,DEN 22,0:35,32,End of Game
