DEN,1,1,12:54,DEN 31,7:43,68,Downs
DEN,2,1,4:53,RAI 23,2:46,23,Touchdown
DEN,3,1,0:48,RAI 34,0:48,4,Field Goal
DEN,4,2,6:37,DEN 21,5:28,76,Field Goal
DEN,5,3,15:00,DEN 20,4:03,80,Touchdown
DEN,6,3,6:43,DEN 6,0:44,9,Fumble
DEN,7,3,5:05,DEN 6,8:08,88,Field Goal
DEN,8,4,9:11,RAI 49,0:58,1,Punt
DEN,9,4,7:43,DEN 44,2:15,6,Punt
DEN,10,4,3:22,RAI 44,3:22,25,End of Game
OAK,1,1,15:00,RAI 20,2:06,5,Punt
OAK,2,1,5:11,RAI 1,0:18,0,Interception
OAK,3,1,2:07,RAI 20,1:19,17,Interception
OAK,4,2,15:00,RAI 14,8:23,56,Field Goal
OAK,5,2,1:09,RAI 16,1:09,10,End of Half
OAK,6,3,10:57,RAI 30,4:14,20,Punt
OAK,7,3,5:59,DEN 16,0:54,10,Fumble
OAK,8,4,11:57,RAI 20,2:46,-16,Punt
OAK,9,4,8:13,RAI 20,0:30,0,Punt
OAK,10,4,5:28,RAI 24,2:06,20,Downs
