NYJ,1,1,14:01,NYJ 26,3:51,9,Punt
NYJ,2,1,7:07,NYJ 32,3:13,20,Punt
NYJ,3,1,2:15,NYJ 43,2:26,21,Punt
NYJ,4,2,12:41,CIN 47,0:49,47,Touchdown
NYJ,5,2,8:26,NYJ 43,2:07,57,Touchdown
NYJ,6,2,2:18,NYJ 41,1:50,2,Punt
NYJ,7,3,15:00,NYJ 42,4:50,19,Punt
NYJ,8,3,6:24,NYJ 25,4:06,75,Touchdown
NYJ,9,4,14:11,NYJ 20,2:15,8,Punt
NYJ,10,4,11:04,NYJ 32,5:17,66,Field Goal
NYJ,11,4,3:49,NYJ 20,0:22,6,Punt
NYJ,12,4,1:56,CIN 43,1:56,-2,End of Game
CIN,1,1,15:00,NYJ 36,0:59,10,Fumble
CIN,2,1,10:10,NYJ 45,3:03,45,Touchdown
CIN,3,1,3:54,CIN 11,1:39,7,Punt
CIN,4,2,14:49,CIN 6,2:08,9,Punt
CIN,5,2,11:52,CIN 29,3:26,30,Interception
CIN,6,2,6:19,CIN 16,4:01,2,Punt
CIN,7,2,0:28,CIN 20,0:28,-8,End of Half
CIN,8,3,10:10,CIN 12,3:46,71,Missed FG
CIN,9,3,2:18,CIN 25,3:07,21,Punt
CIN,10,4,11:56,CIN 44,0:52,56,Touchdown
CIN,11,4,5:47,CIN 37,1:58,52,Missed FG
CIN,12,4,3:27,CIN 46,1:31,-3,Downs
