TB,1,1,10:22,TAM 4,7:14,42,Punt
TB,2,2,10:44,TAM 20,1:27,8,Punt
TB,3,2,6:31,TAM 20,0:51,80,Touchdown
TB,4,2,3:50,TAM 34,3:30,45,Field Goal
TB,5,3,15:00,TAM 20,2:12,23,Punt
TB,6,3,11:53,ATL 8,0:11,8,Touchdown
TB,7,3,6:42,TAM 22,1:41,-5,Punt
TB,8,3,3:10,TAM 25,3:21,28,Punt
TB,9,4,13:47,ATL 41,1:00,2,Downs
TB,10,4,10:52,TAM 7,2:26,5,Punt
TB,11,4,6:38,TAM 33,4:08,34,Missed FG
TB,12,4,0:23,TAM 20,0:23,20,Fumble
ATL,1,1,15:00,ATL 23,4:38,21,Punt
ATL,2,1,3:08,ATL 20,7:24,53,Field Goal
ATL,3,2,9:17,ATL 42,2:46,58,Touchdown
ATL,4,2,5:40,ATL 16,1:50,-4,Punt
ATL,5,2,0:20,ATL 18,0:20,-1,End of Half
ATL,6,3,12:48,ATL 22,0:55,1,Blocked Punt
ATL,7,3,11:42,ATL 31,5:00,50,Field Goal
ATL,8,3,5:01,ATL 48,1:51,20,Fumble
ATL,9,4,14:49,ATL 1,1:02,1,Punt
ATL,10,4,12:47,ATL 39,1:55,19,Punt
ATL,11,4,8:26,TAM 40,1:48,15,Missed FG
ATL,12,4,2:30,ATL 41,2:07,59,Touchdown
