SEA,1,1,15:00,SEA 23,3:13,20,Punt
SEA,2,1,6:09,SEA 36,5:04,9,Punt
SEA,3,2,14:51,SEA 38,5:21,23,Punt
SEA,4,2,5:29,SEA 22,4:07,57,Field Goal
SEA,5,2,0:03,SEA 39,0:03,-2,End of Half
SEA,6,3,8:02,SEA 20,2:02,-3,Punt
SEA,7,3,3:31,SEA 38,2:39,26,Fumble
SEA,8,4,13:20,SEA 25,1:22,-6,Punt
SEA,9,4,8:50,SEA 20,0:36,-6,Fumble
SEA,10,4,6:58,SEA 30,3:59,70,Touchdown
SEA,11,4,2:59,SEA 46,2:40,54,Touchdown
IND,1,1,11:47,CLT 20,5:38,80,Touchdown
IND,2,1,1:05,CLT 20,1:14,3,Punt
IND,3,2,9:30,CLT 10,4:01,90,Touchdown
IND,4,2,1:22,CLT 22,1:19,78,Touchdown
IND,5,3,15:00,CLT 20,6:58,80,Touchdown
IND,6,3,6:00,CLT 33,2:29,14,Interception
IND,7,3,0:52,CLT 34,2:32,24,Punt
IND,8,4,11:58,SEA 48,3:08,29,Field Goal
IND,9,4,8:14,SEA 5,1:16,4,Field Goal
IND,10,4,0:19,CLT 20,0:19,-1,End of Game
