NYG,1,1,15:00,NYG 20,3:23,20,Punt
NYG,2,1,9:47,NYG 37,1:00,2,Punt
NYG,3,1,2:28,NYG 35,1:27,-1,Punt
NYG,4,2,10:46,NYG 20,1:29,18,Fumble
NYG,5,2,7:17,NYG 20,1:07,-9,Punt
NYG,6,2,3:28,NYG 20,1:47,13,Punt
NYG,7,3,12:13,NYG 40,4:18,39,Field Goal
NYG,8,3,5:18,NYG 14,4:47,52,Field Goal
NYG,9,4,10:15,NYG 16,1:14,15,Fumble
NYG,10,4,5:02,NYG 20,2:19,29,Interception
NYG,11,4,1:39,NYG 7,1:39,84,End of Game
DEN,1,1,11:37,DEN 14,1:50,6,Punt
DEN,2,1,8:47,DEN 16,6:19,76,Field Goal
DEN,3,1,1:01,DEN 29,5:15,57,Field Goal
DEN,4,2,9:17,NYG 38,2:00,38,Touchdown
DEN,5,2,6:10,DEN 49,2:42,22,Field Goal
DEN,6,2,1:41,DEN 11,1:41,8,End of Half
DEN,7,3,15:00,DEN 21,2:47,50,Interception
DEN,8,3,7:55,DEN 25,2:37,16,Punt
DEN,9,3,0:31,DEN 36,5:16,64,Touchdown
DEN,10,4,9:01,NYG 36,3:59,30,Field Goal
DEN,11,4,2:43,NYG 48,1:04,5,Punt
