WAS,1,1,9:18,WAS 24,1:58,-7,Punt
WAS,2,1,5:07,WAS 47,2:20,7,Interception
WAS,3,1,2:47,WAS 14,3:08,13,Punt
WAS,4,2,9:45,WAS 18,3:49,52,Field Goal
WAS,5,2,3:36,WAS 29,1:19,-6,Punt
WAS,6,3,15:00,WAS 20,7:50,80,Touchdown
WAS,7,3,4:55,WAS 19,6:50,81,Touchdown
WAS,8,4,11:23,WAS 20,5:30,34,Downs
WAS,9,4,3:15,WAS 10,0:48,33,Downs
ATL,1,1,15:00,ATL 26,5:42,74,Touchdown
ATL,2,1,7:20,ATL 46,2:13,6,Interception
ATL,3,2,14:39,ATL 35,4:54,15,Punt
ATL,4,2,5:56,ATL 39,2:20,61,Touchdown
ATL,5,2,2:17,ATL 19,2:17,66,Field Goal
ATL,6,3,7:10,ATL 22,2:15,9,Punt
ATL,7,4,13:05,ATL 27,1:42,73,Touchdown
ATL,8,4,5:53,ATL 46,2:38,-2,Punt
ATL,9,4,2:27,WAS 42,2:27,8,End of Game
