GB,1,1,15:00,GNB 29,0:32,0,Punt
GB,2,1,14:18,GNB 20,1:15,9,Punt
GB,3,1,11:29,GNB 12,1:33,88,Touchdown
GB,4,1,3:47,GNB 38,1:06,6,Punt
GB,5,1,1:04,GNB 27,2:43,57,Missed FG
GB,6,2,10:24,GNB 44,1:38,13,Punt
GB,7,2,6:55,GNB 48,3:51,52,Touchdown
GB,8,2,0:26,GNB 23,0:26,35,End of Half
GB,9,3,12:28,GNB 15,1:40,5,Punt
GB,10,3,4:36,GNB 31,6:06,69,Touchdown
GB,11,4,9:45,GNB 38,1:56,62,Touchdown
GB,12,4,3:58,PIT 39,1:52,39,Touchdown
PIT,1,1,14:28,PIT 40,0:10,60,Touchdown
PIT,2,1,13:03,PIT 24,1:34,30,Punt
PIT,3,1,9:56,PIT 28,6:09,72,Touchdown
PIT,4,1,2:41,PIT 29,1:37,5,Punt
PIT,5,2,13:21,PIT 24,2:57,15,Punt
PIT,6,2,8:46,PIT 20,1:51,2,Punt
PIT,7,2,3:04,PIT 20,2:38,80,Touchdown
PIT,8,3,15:00,PIT 30,2:32,24,Punt
PIT,9,3,10:48,PIT 26,6:12,55,Field Goal
PIT,10,4,13:30,PIT 37,3:45,47,Field Goal
PIT,11,4,7:49,PIT 31,3:51,44,Field Goal
PIT,12,4,2:06,PIT 14,2:06,86,Touchdown
