MIN,1,1,15:00,MIN 20,4:43,80,Touchdown
MIN,2,1,6:00,MIN 34,1:33,3,Punt
MIN,3,2,11:48,MIN 4,2:11,16,Interception
MIN,4,2,7:38,MIN 44,2:04,27,Field Goal
MIN,5,2,1:51,MIN 8,1:51,27,End of Half
MIN,6,3,12:59,MIN 10,3:44,90,Touchdown
MIN,7,3,7:36,MIN 29,1:37,6,Punt
MIN,8,4,14:49,MIN 20,4:48,80,Touchdown
MIN,9,4,6:45,MIN 20,4:50,80,Touchdown
STL,1,1,10:17,RAM 20,2:17,32,Fumble
STL,2,1,8:00,RAM 23,2:00,-1,Punt
STL,3,1,4:27,RAM 6,7:39,90,Fumble
STL,4,2,9:37,MIN 25,1:59,14,Field Goal
STL,5,2,5:34,RAM 30,3:43,67,Fumble
STL,6,3,15:00,RAM 33,2:01,9,Punt
STL,7,3,9:15,RAM 19,1:39,8,Punt
STL,8,3,5:59,RAM 19,6:10,72,Interception
STL,9,4,10:01,RAM 20,3:16,80,Touchdown
STL,10,4,1:55,RAM 8,1:55,54,End of Game
