MIA,1,1,10:48,MIA 5,9:29,94,Fumble
MIA,2,2,9:21,MIA 20,2:11,9,Punt
MIA,3,2,6:55,SDG 17,3:29,11,Field Goal
MIA,4,3,15:00,MIA 26,2:46,14,Punt
MIA,5,3,11:12,SDG 49,7:03,44,Field Goal
MIA,6,3,2:02,MIA 29,2:16,3,Punt
MIA,7,4,12:30,MIA 21,0:39,-3,Punt
MIA,8,4,6:53,MIA 20,1:08,11,Interception
MIA,9,4,5:45,MIA 24,2:54,76,Touchdown
MIA,10,4,0:32,MIA 2,0:32,10,End of Game
SD,1,1,15:00,SDG 30,4:12,29,Punt
SD,2,1,1:19,SDG 20,6:58,72,Field Goal
SD,3,2,7:10,SDG 27,0:15,-9,Fumble
SD,4,2,3:26,SDG 30,3:26,48,Missed FG
SD,5,3,12:14,SDG 8,1:02,1,Punt
SD,6,3,4:09,SDG 25,2:07,75,Touchdown
SD,7,4,14:46,SDG 32,2:16,63,Field Goal
SD,8,4,11:51,MIA 49,4:58,41,Field Goal
SD,9,4,2:51,MIA 36,2:19,34,Downs
