WAS,1,1,11:22,WAS 21,1:03,1,Punt
WAS,2,1,6:36,WAS 30,4:56,31,Punt
WAS,3,2,11:34,WAS 25,6:18,75,Touchdown
WAS,4,2,2:51,WAS 12,2:12,88,Touchdown
WAS,5,3,15:00,WAS 19,1:20,1,Punt
WAS,6,3,12:56,WAS 49,3:50,47,Field Goal
WAS,7,3,7:10,WAS 18,3:00,16,Punt
WAS,8,3,1:57,WAS 49,1:50,9,Punt
WAS,9,4,12:06,WAS 24,7:33,69,Field Goal
WAS,10,4,0:35,WAS 22,0:31,0,Downs
SD,1,1,15:00,SDG 25,3:38,46,Field Goal
SD,2,1,10:19,SDG 39,3:43,61,Touchdown
SD,3,1,1:40,SDG 20,5:06,74,Field Goal
SD,4,2,5:16,SDG 26,2:25,18,Punt
SD,5,2,0:39,SDG 28,0:39,6,End of Half
SD,6,3,13:40,SDG 43,0:44,3,Punt
SD,7,3,9:06,SDG 22,1:56,8,Punt
SD,8,3,4:10,SDG 32,2:13,27,Interception
SD,9,3,0:07,SDG 14,3:01,59,Field Goal
SD,10,4,4:33,SDG 42,3:58,58,Touchdown
SD,11,4,0:04,WAS 21,0:04,-1,End of Game
