GB,1,1,15:00,GNB 21,0:18,0,Interception
GB,2,1,11:04,GNB 20,1:00,2,Fumble
GB,3,1,9:16,GNB 8,3:22,10,Punt
GB,4,1,0:34,GNB 37,2:41,27,Missed FG
GB,5,2,11:06,GNB 48,4:14,52,Touchdown
GB,6,2,2:16,GNB 25,2:16,73,Field Goal
GB,7,3,11:15,GNB 20,3:55,80,Touchdown
GB,8,3,7:20,GNB 43,3:13,57,Touchdown
GB,9,3,2:34,GNB 20,3:26,80,Touchdown
GB,10,4,11:53,GNB 33,0:56,67,Touchdown
GB,11,4,4:55,GNB 29,3:03,71,Touchdown
GB,12,4,0:09,GNB 24,0:09,-1,End of Half
GB,13,5,15:00,GNB 20,1:18,-3,Fumble
ARI,1,1,14:42,GNB 40,3:38,40,Touchdown
ARI,2,1,10:04,GNB 22,0:48,22,Touchdown
ARI,3,1,5:54,CRD 41,5:20,54,Field Goal
ARI,4,2,12:53,CRD 45,1:47,36,Fumble
ARI,5,2,6:52,CRD 21,4:36,79,Touchdown
ARI,6,3,15:00,CRD 20,3:45,80,Touchdown
ARI,7,3,4:07,CRD 27,1:33,73,Touchdown
ARI,8,4,14:08,CRD 19,2:15,22,Punt
ARI,9,4,10:57,CRD 20,6:02,80,Touchdown
ARI,10,4,1:52,CRD 21,1:43,63,Missed FG
