DEN,1,1,15:00,DEN 32,0:55,0,Punt
DEN,2,1,9:13,DEN 32,1:56,1,Punt
DEN,3,1,4:08,DEN 22,1:34,-7,Punt
DEN,4,2,15:00,DEN 30,5:44,70,Touchdown
DEN,5,2,7:51,DEN 30,0:52,7,Punt
DEN,6,2,0:26,DEN 25,0:26,-4,End of Half
DEN,7,3,14:03, 50,4:21,35,Field Goal
DEN,8,3,7:09,DEN 23,2:32,37,Interception
DEN,9,3,3:57,PHI 25,2:15,25,Touchdown
DEN,10,3,1:33,PHI 16,0:40,16,Touchdown
DEN,11,4,14:46,PHI 49,1:48,-3,Punt
DEN,12,4,11:58,DEN 47,1:08,8,Punt
DEN,13,4,9:48,DEN 44,3:43,28,Field Goal
DEN,14,4,3:00,DEN 9,1:19,8,Punt
DEN,15,4,0:04,None,0:04,0,End of Game
PHI,1,1,14:05,PHI 36,4:52,32,Fumble
PHI,2,1,7:17,PHI 39,3:09,61,Touchdown
PHI,3,1,2:34,PHI 40,2:34,39,Field Goal
PHI,4,2,9:16,PHI 12,1:25,88,Touchdown
PHI,5,2,6:59,PHI 24,6:33,49,Field Goal
PHI,6,3,15:00,PHI 20,0:57,25,Interception
PHI,7,3,9:42,PHI 20,2:33,80,Touchdown
PHI,8,3,4:37,PHI 1,0:40,0,Punt
PHI,9,3,1:42,None,0:09,0,Fumble
PHI,10,3,0:53,PHI 20,1:07,-10,Punt
PHI,11,4,12:58,PHI 20,1:00,2,Punt
PHI,12,4,10:50,PHI 19,1:02,9,Punt
PHI,13,4,6:05,PHI 30,3:05,21,Punt
PHI,14,4,1:41,DEN 42,1:37,32,Field Goal
