SEA,1,1,15:00,SEA 29,0:58,1,Punt
SEA,2,1,12:10,SEA 20,1:51,3,Punt
SEA,3,1,2:23,SEA 20,2:17,18,Punt
SEA,4,2,10:05,SEA 20,2:36,10,Punt
SEA,5,2,4:57,None,0:11,0,Fumble
SEA,6,2,1:12,SEA 24,0:40,9,Punt
SEA,7,3,12:12,SEA 37,1:27,9,Punt
SEA,8,3,4:08,SEA 31,3:25,47,Field Goal
SEA,9,4,10:21,SEA 22,2:16,78,Touchdown
SEA,10,4,5:35,SEA 34,1:13,37,Interception
SEA,11,4,3:25,SEA 27,0:55,-14,Punt
MIN,1,1,14:02,MIN 41,1:52,-6,Punt
MIN,2,1,10:19,MIN 21,7:56,43,Punt
MIN,3,1,0:06,MIN 16,5:01,84,Touchdown
MIN,4,2,7:29,MIN 30,2:32,70,Touchdown
MIN,5,2,4:46,SEA 34,3:34,34,Touchdown
MIN,6,2,0:32,MIN 20,0:32,1,End of Half
MIN,7,3,15:00,MIN 15,2:48,17,Punt
MIN,8,3,10:45,MIN 11,6:37,89,Touchdown
MIN,9,3,0:43,MIN 20,5:22,80,Touchdown
MIN,10,4,8:05,MIN 20,2:30,6,Punt
MIN,11,4,4:22,MIN 15,0:57,7,Punt
MIN,12,4,2:30,MIN 39,2:30,30,End of Game
