STL,1,1,15:00,RAM 24,3:23,14,Punt
STL,2,1,9:35,RAM 3,4:15,20,Punt
STL,3,1,3:06,RAM 27,2:05,10,Punt
STL,4,1,0:06,RAM 32,2:48,13,Punt
STL,5,2,10:12,OTI 41,1:57,-25,Punt
STL,6,2,6:57,RAM 33,1:31,15,Interception
STL,7,2,1:04,RAM 20,0:34,15,Interception
STL,8,3,12:40,RAM 47,1:58,7,Punt
STL,9,3,8:15,RAM 18,2:11,11,Interception
STL,10,3,2:02,RAM 32,4:00,68,Touchdown
STL,11,4,7:31,RAM 17,1:47,24,Interception
STL,12,4,5:44,RAM 8,3:34,22,Punt
STL,13,4,2:10,OTI 29,1:54,11,Interception
TEN,1,1,11:37,OTI 31,2:02,31,Punt
TEN,2,1,5:20,OTI 35,2:14,65,Touchdown
TEN,3,1,1:01,OTI 18,0:55,82,Touchdown
TEN,4,2,12:18,OTI 20,2:06,-5,Punt
TEN,5,2,8:15,OTI 26,1:18,65,Field Goal
TEN,6,2,5:26,RAM 50,4:22,34,Field Goal
TEN,7,2,0:30,RAM 41,0:30,23,Field Goal
TEN,8,3,15:00,OTI 7,2:20,-2,Punt
TEN,9,3,10:42,OTI 18,2:27,50,Field Goal
TEN,10,3,6:04,RAM 23,4:02,23,Touchdown
TEN,11,4,13:02,OTI 39,5:31,61,Touchdown
TEN,12,4,0:16,OTI 32,0:16,-1,End of Game
