ARI,1,1,15:00,CRD 20,1:35,2,Punt
ARI,2,1,10:33,CRD 25,3:10,36,Punt
ARI,3,2,13:28,CRD 24,2:15,10,Punt
ARI,4,2,7:53,CRD 22,5:58,55,Field Goal
ARI,5,3,9:44,CRD 15,5:48,21,Punt
ARI,6,3,3:37,None,0:12,0,Touchdown
ARI,7,3,1:41,CRD 20,4:21,80,Touchdown
ARI,8,4,9:32,CRD 5,3:34,50,Punt
ARI,9,4,4:37,CRD 30,2:00,5,Punt
TEN,1,1,13:25,OTI 35,2:52,31,Field Goal
TEN,2,1,7:23,OTI 5,8:55,89,Field Goal
TEN,3,2,11:13,OTI 11,3:20,21,Punt
TEN,4,2,1:55,OTI 21,1:55,60,End of Half
TEN,5,3,15:00,OTI 15,5:16,25,Punt
TEN,6,3,3:56,OTI 15,0:19,85,Touchdown
TEN,7,3,3:25,OTI 36,1:44,8,Punt
TEN,8,4,12:20,OTI 40,2:48,12,Punt
TEN,9,4,5:58,OTI 2,1:21,74,Fumble
TEN,10,4,2:37,OTI 1,2:37,99,Touchdown
