ATL,1,1,15:00,ATL 22,2:53,21,Punt
ATL,2,1,11:18,NYJ 35,4:42,29,Field Goal
ATL,3,1,4:44,ATL 31,1:47,6,Punt
ATL,4,1,2:48,ATL 21,1:47,5,Punt
ATL,5,2,14:49,ATL 14,1:00,4,Punt
ATL,6,2,6:36,ATL 13,0:31,0,Punt
ATL,7,2,5:58,ATL 41,2:48,18,Punt
ATL,8,3,9:06,ATL 23,2:12,9,Punt
ATL,9,3,4:10,ATL 14,2:46,10,Punt
ATL,10,3,0:26,ATL 15,5:16,55,Missed FG
ATL,11,4,4:27,ATL 27,2:49,73,Touchdown
ATL,12,4,1:05,NYJ 42,1:05,-2,End of Game
NYJ,1,1,12:07,NYJ 26,0:49,-1,Interception
NYJ,2,1,6:36,NYJ 34,1:52,4,Punt
NYJ,3,1,2:57,NYJ 35,0:09,65,Touchdown
NYJ,4,1,1:01,NYJ 35,1:12,6,Punt
NYJ,5,2,13:49,NYJ 43,7:13,44,Downs
NYJ,6,2,6:05,NYJ 35,0:07,0,Interception
NYJ,7,2,3:10,NYJ 20,3:10,60,Missed FG
NYJ,8,3,15:00,NYJ 48,5:54,7,Punt
NYJ,9,3,6:54,NYJ 35,2:44,25,Punt
NYJ,10,3,1:24,NYJ 45,0:58,2,Punt
NYJ,11,4,10:10,NYJ 38,5:43,43,Blocked FG
NYJ,12,4,1:38,NYJ 24,0:33,-3,Interception
