STL,1,1,15:00,RAM 22,1:08,1,Punt
STL,2,1,10:35,RAM 20,5:22,47,Missed FG
STL,3,1,2:26,RAM 10,2:07,-4,Punt
STL,4,2,9:40,RAM 33,1:27,5,Punt
STL,5,2,5:27,RAM 27,4:25,32,Punt
STL,6,2,0:32,RAM 38,0:32,12,End of Half
STL,7,3,12:38,RAM 17,2:22,-2,Punt
STL,8,3,7:03,RAM 18,1:32,2,Interception
STL,9,3,5:31,RAM 7,1:46,13,Punt
STL,10,3,2:48,RAM 8,1:29,-5,Punt
STL,11,4,14:14,RAM 20,0:14,-9,Fumble
STL,12,4,14:00,RAM 31,5:34,47,Downs
STL,13,4,3:38,RAM 11,1:50,4,Punt
SF,1,1,13:52,SFO 34,3:17,17,Punt
SF,2,1,5:13,SFO 41,2:47,17,Punt
SF,3,1,0:19,SFO 42,5:39,33,Missed FG
SF,4,2,8:13,SFO 22,2:46,21,Punt
SF,5,2,1:02,SFO 20,0:30,0,Punt
SF,6,3,15:00,SFO 26,2:22,12,Punt
SF,7,3,10:16,RAM 48,3:13,48,Touchdown
SF,8,3,3:45,SFO 39,0:57,4,Punt
SF,9,3,1:19,RAM 43,2:05,43,Touchdown
SF,10,4,8:26,SFO 23,4:48,30,Punt
SF,11,4,1:48,SFO 30,1:48,1,End of Game
