WAS,1,1,13:18,WAS 16,1:47,9,Punt
WAS,2,1,7:58,WAS 24,2:55,21,Punt
WAS,3,1,0:28,WAS 28,5:06,45,Field Goal
WAS,4,2,7:31,WAS 14,1:25,40,Punt
WAS,5,2,1:12,WAS 36,1:07,44,Missed FG
WAS,6,3,15:00,WAS 44,3:23,13,Punt
WAS,7,3,8:49,WAS 25,2:45,37,Punt
WAS,8,3,4:53,WAS 40,4:12,47,Field Goal
WAS,9,4,11:58,WAS 35,4:52,33,Missed FG
WAS,10,4,2:41,WAS 8,0:55,25,Interception
WAS,11,4,0:07,WAS 14,0:07,0,End of Game
DAL,1,1,15:00,DAL 35,1:42,5,Punt
DAL,2,1,11:31,DAL 47,3:33,41,Fumble
DAL,3,1,5:03,DAL 12,4:35,27,Punt
DAL,4,2,10:22,DAL 24,2:51,29,Punt
DAL,5,2,6:06,DAL 20,4:54,52,Missed FG
DAL,6,2,0:05,DAL 29,0:05,-1,End of Half
DAL,7,3,11:37,DAL 6,2:48,23,Punt
DAL,8,3,6:04,DAL 10,1:11,3,Punt
DAL,9,3,0:41,DAL 24,3:43,37,Interception
DAL,10,4,7:06,DAL 40,4:25,60,Touchdown
DAL,11,4,1:46,WAS 37,1:39,4,Punt
