BAL,1,1,11:25,RAV 23,1:48,-4,Punt
BAL,2,1,6:16,RAV 13,1:06,1,Punt
BAL,3,1,3:28,RAV 8,3:39,23,Punt
BAL,4,2,12:37,RAV 32,2:55,14,Punt
BAL,5,2,6:32,RAV 7,3:10,31,Punt
BAL,6,2,1:47,RAV 18,1:45,71,Field Goal
BAL,7,3,15:00,RAV 10,2:09,2,Punt
BAL,8,3,7:16,RAV 28,3:03,72,Touchdown
BAL,9,3,2:05,RAV 49,1:15,6,Punt
BAL,10,4,10:08,RAV 25,1:33,75,Touchdown
BAL,11,4,6:01,RAV 27,0:49,73,Touchdown
BAL,12,4,3:44,MIN 33,0:07,33,Touchdown
BAL,13,4,1:56,RAV 33,1:56,41,Missed FG
MIN,1,1,15:00,MIN 39,3:35,61,Touchdown
MIN,2,1,9:37,MIN 45,3:21,55,Touchdown
MIN,3,1,5:10,MIN 43,1:42,-3,Punt
MIN,4,2,14:49,MIN 24,2:12,7,Punt
MIN,5,2,9:42,MIN 20,3:10,27,Punt
MIN,6,2,3:22,MIN 26,1:35,4,Punt
MIN,7,2,0:02,None,0:02,0,End of Half
MIN,8,3,12:51,MIN 40,5:35,38,Field Goal
MIN,9,3,4:13,MIN 29,2:08,67,Field Goal
MIN,10,3,0:50,MIN 20,5:42,80,Touchdown
MIN,11,4,8:35,MIN 27,2:34,61,Field Goal
MIN,12,4,5:12,MIN 14,1:28,-8,Punt
MIN,13,4,3:37,MIN 20,1:41,66,Field Goal
