DEN,1,1,15:00,DEN 31,2:07,-1,Punt
DEN,2,1,10:37,DEN 20,1:36,3,Punt
DEN,3,1,4:43,DEN 20,1:59,3,Fumble
DEN,4,1,0:56,DEN 12,1:47,17,Punt
DEN,5,2,12:49,DEN 24,1:56,6,Punt
DEN,6,2,4:58,DEN 19,4:31,36,Punt
DEN,7,3,14:46,DEN 14,5:00,86,Touchdown
DEN,8,3,4:55,DEN 22,1:30,8,Punt
DEN,9,4,13:07,DEN 20,2:17,24,Punt
DEN,10,4,8:45,DEN 24,1:41,-10,Punt
DEN,11,4,1:59,DEN 20,1:59,62,End of Game
BAL,1,1,12:53,RAV 30,2:16,10,Punt
BAL,2,1,9:01,RAV 40,4:18,9,Punt
BAL,3,1,2:44,DEN 23,1:48,-2,Field Goal
BAL,4,2,14:09,RAV 41,1:20,6,Punt
BAL,5,2,10:53,RAV 37,5:55,46,Field Goal
BAL,6,2,0:27,RAV 8,0:27,-1,End of Half
BAL,7,3,15:00,None,0:14,0,Touchdown
BAL,8,3,9:46,RAV 18,4:51,69,Field Goal
BAL,9,3,3:25,RAV 27,5:18,73,Touchdown
BAL,10,4,10:50,RAV 25,2:05,-1,Punt
BAL,11,4,7:04,RAV 47,5:05,53,Touchdown
