OAK,1,1,13:34,RAI 42,4:58,28,Field Goal
OAK,2,1,6:57,RAI 36,2:12,6,Punt
OAK,3,1,1:15,RAI 5,1:32,7,Punt
OAK,4,2,13:49,RAI 21,5:32,53,Field Goal
OAK,5,2,5:10,RAI 5,2:09,6,Punt
OAK,6,2,0:59,RAI 20,0:52,20,Punt
OAK,7,3,15:00,RAI 26,3:53,19,Punt
OAK,8,3,7:04,RAI 18,1:35,-1,Punt
OAK,9,4,14:55,RAI 43,6:34,57,Touchdown
OAK,10,4,7:13,RAI 16,1:45,84,Touchdown
OAK,11,4,1:56,RAI 12,1:47,88,Touchdown
PIT,1,1,15:00,RAI 19,1:26,4,Field Goal
PIT,2,1,8:36,PIT 28,1:39,-1,Punt
PIT,3,1,4:45,PIT 20,3:30,75,Downs
PIT,4,2,14:43,PIT 39,0:54,61,Touchdown
PIT,5,2,8:17,PIT 26,3:07,16,Punt
PIT,6,2,3:01,PIT 48,2:02,36,Interception
PIT,7,2,0:07,PIT 22,0:07,-1,End of Half
PIT,8,3,11:07,PIT 20,4:03,22,Punt
PIT,9,3,5:29,PIT 42,5:34,24,Missed FG
PIT,10,4,8:21,PIT 40,1:08,60,Touchdown
PIT,11,4,5:28,PIT 20,3:32,80,Touchdown
PIT,12,4,0:09,PIT 35,0:09,15,End of Game
