MIA,1,1,9:26,MIA 32,1:31,5,Fumble
MIA,2,1,6:54,MIA 12,5:50,34,Punt
MIA,3,2,8:37,MIA 14,3:15,24,Punt
MIA,4,2,3:57,MIA 36,2:14,48,Fumble
MIA,5,2,0:32,MIA 18,0:32,0,End of Half
MIA,6,3,15:00,MIA 16,1:46,5,Punt
MIA,7,3,11:52,MIA 26,1:58,-5,Punt
MIA,8,3,7:47,MIA 20,6:08,33,Interception
MIA,9,3,1:17,MIA 14,0:50,24,Fumble
MIA,10,4,12:20,MIA 28,0:50,5,Punt
MIA,11,4,7:35,MIA 24,4:13,76,Touchdown
ATL,1,1,15:00,ATL 29,5:34,47,Missed FG
ATL,2,1,7:55,MIA 37,1:01,-8,Punt
ATL,3,1,1:04,ATL 11,7:27,89,Touchdown
ATL,4,2,5:22,ATL 24,1:25,9,Punt
ATL,5,2,1:43,MIA 31,1:11,13,Field Goal
ATL,6,3,13:14,ATL 29,1:22,9,Punt
ATL,7,3,9:54,MIA 48,2:07,4,Punt
ATL,8,3,1:39,MIA 20,0:22,20,Touchdown
ATL,9,3,0:27,MIA 38,3:07,18,Missed FG
ATL,10,4,11:30,ATL 31,3:55,38,Field Goal
ATL,11,4,3:22,MIA 34,3:22,24,End of Game
