CLE,1,1,15:00,CLE 26,3:32,48,Field Goal
CLE,2,1,9:13,CLE 41,0:17,59,Touchdown
CLE,3,1,7:36,CLE 28,3:33,72,Touchdown
CLE,4,1,3:39,DET 6,0:47,6,Touchdown
CLE,5,1,0:30,CLE 22,1:19,4,Punt
CLE,6,2,11:44,CLE 36,3:58,27,Punt
CLE,7,2,5:01,CLE 20,4:59,69,Field Goal
CLE,8,3,12:35,CLE 20,4:45,39,Punt
CLE,9,3,2:47,CLE 42,1:19,4,Punt
CLE,10,3,0:41,CLE 31,1:36,5,Punt
CLE,11,4,12:31,CLE 25,6:47,75,Touchdown
CLE,12,4,3:40,CLE 20,1:54,22,Punt
DET,1,1,11:28,DET 20,2:15,68,Field Goal
DET,2,1,8:56,DET 25,1:20,6,Punt
DET,3,1,4:03,DET 32,0:24,0,Interception
DET,4,1,2:52,DET 22,2:22,78,Touchdown
DET,5,2,14:11,DET 39,2:27,61,Touchdown
DET,6,2,7:46,DET 6,2:45,94,Touchdown
DET,7,2,0:02,None,0:02,0,End of Half
DET,8,3,15:00,DET 44,2:25,15,Punt
DET,9,3,7:50,DET 16,5:03,84,Touchdown
DET,10,3,1:28,DET 2,0:47,-2,Safety
DET,11,4,14:05,DET 33,1:34,-2,Punt
DET,12,4,5:44,DET 40,2:04,16,Interception
DET,13,4,1:46,DET 12,1:46,88,Touchdown
