SF,1,1,12:47,SFO 29,3:18,38,Field Goal
SF,2,1,8:27,SFO 30,1:00,9,Interception
SF,3,1,5:50,SFO 27,2:23,13,Punt
SF,4,1,1:17,PHI 29,1:26,21,Fumble
SF,5,2,9:49,SFO 20,2:24,16,Interception
SF,6,2,4:25,SFO 23,2:16,14,Punt
SF,7,2,0:44,SFO 20,0:18,7,Interception
SF,8,2,0:02,None,0:02,0,End of Half
SF,9,3,15:00,PHI 43,4:58,36,Field Goal
SF,10,3,9:40,PHI 35,3:28,35,Touchdown
SF,11,3,2:50,SFO 20,2:44,39,Punt
SF,12,4,11:32,SFO 33,0:50,-8,Punt
SF,13,4,7:35,SFO 13,3:50,60,Downs
PHI,1,1,15:00, 50,2:13,50,Touchdown
PHI,2,1,9:29,PHI 18,1:02,5,Punt
PHI,3,1,7:27,PHI 32,1:37,4,Punt
PHI,4,1,3:27,PHI 20,2:10,9,Downs
PHI,5,2,14:51,PHI 6,5:02,94,Touchdown
PHI,6,2,7:25,SFO 28,3:00,24,Field Goal
PHI,7,2,2:09,PHI 16,1:25,55,Interception
PHI,8,2,0:26,SFO 29,0:24,21,Field Goal
PHI,9,3,10:02,PHI 30,0:22,0,Interception
PHI,10,3,6:12,PHI 34,3:22,21,Punt
PHI,11,3,0:06,PHI 11,3:34,89,Touchdown
PHI,12,4,10:42,PHI 15,3:07,39,Punt
PHI,13,4,3:45,PHI 27,3:45,26,End of Game
