CLE,1,1,15:00,CLE 38,2:49,20,Punt
CLE,2,1,9:56,CLE 39,2:49,19,Punt
CLE,3,1,4:19,CLE 20,1:32,1,Punt
CLE,4,1,0:20,CLE 39,2:33,16,Punt
CLE,5,2,10:52,CLE 46,3:29,47,Field Goal
CLE,6,2,1:32,CLE 31,1:32,14,End of Half
CLE,7,3,10:10,CLE 24,2:05,21,Punt
CLE,8,3,4:32,CLE 29,0:51,1,Interception
CLE,9,3,1:55,CLE 8,1:55,7,Punt
CLE,10,4,13:49,CLE 47,1:34,7,Punt
CLE,11,4,10:48,CLE 28,3:35,23,Punt
CLE,12,4,4:05,CLE 20,1:06,7,Punt
CLE,13,4,2:59,BUF 16,2:36,15,Field Goal
BUF,1,1,12:11,BUF 17,2:15,0,Punt
BUF,2,1,7:07,BUF 11,2:48,23,Punt
BUF,3,1,2:47,BUF 47,2:27,15,Downs
BUF,4,2,12:47,BUF 1,1:55,4,Punt
BUF,5,2,7:23,BUF 20,5:51,49,Downs
BUF,6,3,15:00,BUF 26,4:50,56,Field Goal
BUF,7,3,8:05,BUF 13,3:33,15,Punt
BUF,8,3,3:41, 50,1:46,10,Interception
BUF,9,4,15:00,BUF 27,1:11,-6,Punt
BUF,10,4,12:15,BUF 1,1:27,9,Punt
BUF,11,4,7:13,BUF 4,3:08,39,Punt
BUF,12,4,0:23,BUF 40,0:23,21,Fumble
