GB,1,1,15:00,GNB 31,6:15,69,Touchdown
GB,2,1,6:00,GNB 14,3:19,86,Touchdown
GB,3,1,0:43,GNB 27,2:21,18,Punt
GB,4,2,12:33,GNB 39,6:00,53,Field Goal
GB,5,2,1:21,GNB 16,1:21,9,End of Half
GB,6,3,11:47,GNB 6,7:31,94,Touchdown
GB,7,4,13:00,GNB 16,3:51,12,Punt
GB,8,4,6:54,CRD 33,3:50,15,Interception
GB,9,4,2:59,CRD 46,2:59,17,End of Game
ARI,1,1,8:45,CRD 25,2:45,20,Punt
ARI,2,1,2:41,CRD 13,1:58,17,Punt
ARI,3,2,13:22,CRD 2,0:49,-2,Safety
ARI,4,2,6:33,CRD 20,2:02,12,Interception
ARI,5,2,4:31,CRD 20,3:10,49,Interception
ARI,6,3,15:00,CRD 20,3:13,16,Punt
ARI,7,3,4:16,CRD 22,6:16,30,Punt
ARI,8,4,9:09,CRD 31,2:15,14,Interception
ARI,9,4,3:04,GNB 3,0:05,3,Touchdown
