ARI,1,1,15:00,CRD 18,1:29,12,Fumble
ARI,2,1,12:20,CRD 26,3:36,32,Punt
ARI,3,1,5:28,CRD 13,3:00,87,Touchdown
ARI,4,1,0:57,CRD 10,4:09,90,Touchdown
ARI,5,2,7:13,CRD 22,4:50,78,Touchdown
ARI,6,2,0:47,CRD 45,0:47,6,End of Half
ARI,7,3,13:20,CRD 15,4:09,52,Punt
ARI,8,3,6:29,CRD 35,1:40,9,Punt
ARI,9,3,0:13,CRD 22,3:18,32,Fumble
ARI,10,4,7:08,CRD 19,1:41,-2,Punt
ARI,11,4,3:42,CRD 7,2:41,32,Punt
ARI,12,4,0:18,RAM 22,0:18,-1,End of Game
STL,1,1,13:31,CRD 25,1:11,3,Field Goal
STL,2,1,8:44,RAM 9,3:16,24,Punt
STL,3,1,2:28,RAM 35,1:31,6,Punt
STL,4,2,11:48,RAM 43,4:35,35,Downs
STL,5,2,2:23,RAM 11,1:36,29,Interception
STL,6,3,15:00,RAM 39,1:40,5,Punt
STL,7,3,9:11,RAM 2,2:42,11,Punt
STL,8,3,4:49,RAM 21,4:36,77,Field Goal
STL,9,4,11:55,CRD 44,4:47,44,Touchdown
STL,10,4,5:27,RAM 34,1:45,59,Downs
STL,11,4,1:01,RAM 26,0:43,-4,Downs
