ATL,1,1,15:00,ATL 23,3:57,77,Touchdown
ATL,2,1,5:26,ATL 46,2:56,10,Punt
ATL,3,2,10:38,ATL 22,3:05,62,Missed FG
ATL,4,2,3:59,ATL 18,1:13,4,Punt
ATL,5,2,1:05,ATL 33,0:23,6,Interception
ATL,6,2,0:42,ATL 34,0:42,33,Missed FG
ATL,7,3,13:51,ATL 32,1:26,68,Touchdown
ATL,8,3,8:29,ATL 28,2:08,24,Punt
ATL,9,3,3:18,ATL 23,6:45,70,Field Goal
ATL,10,4,10:00,NOR 35,1:30,25,Interception
ATL,11,4,3:03,ATL 34,1:21,13,Downs
ATL,12,4,1:23,ATL 47,0:55,31,Field Goal
ATL,13,4,0:28,ATL 37,0:25,14,Interception
NO,1,1,11:03,NOR 20,5:37,80,Touchdown
NO,2,1,2:30,NOR 9,0:16,-5,Fumble
NO,3,1,2:14,NOR 20,6:36,80,Touchdown
NO,4,2,7:33,NOR 24,3:34,38,Interception
NO,5,2,2:46,NOR 20,1:41,80,Touchdown
NO,6,3,15:00,NOR 28,1:09,2,Punt
NO,7,3,12:25,NOR 38,3:56,43,Missed FG
NO,8,3,6:21,NOR 16,3:03,19,Punt
NO,9,4,11:33,NOR 25,1:33,10,Fumble
NO,10,4,8:30,NOR 19,5:27,81,Touchdown
NO,11,4,1:42,ATL 46,0:19,0,Fumble
NO,12,4,0:03,NOR 5,0:03,-1,End of Game
