OAK,1,1,11:48,RAI 14,2:14,8,Punt
OAK,2,1,8:06,RAI 14,2:09,-2,Punt
OAK,3,1,5:11,HTX 43,2:38,15,Field Goal
OAK,4,2,14:57,RAI 21,1:16,-3,Punt
OAK,5,2,10:39,RAI 28,0:34,0,Punt
OAK,6,2,8:13,RAI 21,6:08,64,Field Goal
OAK,7,2,0:44,RAI 10,0:44,22,End of Half
OAK,8,3,15:00,RAI 34,2:18,1,Punt
OAK,9,3,10:39,RAI 35,0:10,4,Fumble
OAK,10,3,9:00,RAI 1,0:07,-1,Safety
OAK,11,3,8:41,RAI 22,2:17,17,Punt
OAK,12,3,3:10,RAI 25,1:01,4,Punt
OAK,13,3,0:01,RAI 47,2:22,18,Downs
OAK,14,4,11:02,RAI 22,0:53,-2,Fumble
OAK,15,4,8:06,RAI 23,0:56,5,Punt
HOU,1,1,15:00,HTX 37,3:12,14,Punt
HOU,2,1,9:34,HTX 31,1:28,61,Field Goal
HOU,3,1,5:57,HTX 44,0:46,-1,Fumble
HOU,4,1,2:33,HTX 31,2:36,53,Field Goal
HOU,5,2,13:41,HTX 33,3:02,67,Touchdown
HOU,6,2,10:05,HTX 39,1:52,61,Touchdown
HOU,7,2,2:05,HTX 29,1:21,52,Interception
HOU,8,3,12:42,HTX 26,2:03,2,Punt
HOU,9,3,10:29,RAI 39,1:29,0,Punt
HOU,10,3,8:53,None,0:12,0,Touchdown
HOU,11,3,6:24,HTX 14,3:14,21,Punt
HOU,12,3,2:09,HTX 16,2:08,0,Punt
HOU,13,4,12:39,HTX 35,1:37,2,Punt
HOU,14,4,10:09,RAI 20,2:03,5,Missed FG
HOU,15,4,7:10,HTX 19,5:40,26,Punt
HOU,16,4,1:30,RAI 33,1:30,-4,End of Game
