SEA,1,1,12:56,SEA 6,5:58,69,Field Goal
SEA,2,1,3:12,SEA 27,1:20,13,Fumble
SEA,3,2,13:26,SEA 20,3:01,80,Touchdown
SEA,4,2,5:14,SEA 38,1:18,-1,Punt
SEA,5,2,0:35,SEA 20,0:35,2,End of Half
SEA,6,3,15:00,SEA 17,4:35,43,Punt
SEA,7,3,9:17,SEA 44,1:25,2,Punt
SEA,8,3,2:39,SEA 20,1:28,9,Punt
SEA,9,3,1:11,SEA 20,1:22,2,Punt
SEA,10,4,10:58,SEA 20,1:27,29,Punt
SEA,11,4,9:14,DAL 8,0:34,8,Touchdown
SEA,12,4,4:06,SEA 8,1:58,69,Fumble
SEA,13,4,0:14,SEA 24,0:14,3,End of Game
DAL,1,1,15:00,DAL 20,2:04,24,Punt
DAL,2,1,6:58,DAL 22,3:46,78,Touchdown
DAL,3,1,1:52,SEA 30,3:26,30,Touchdown
DAL,4,2,10:25,DAL 8,5:11,62,Missed FG
DAL,5,2,3:56,DAL 35,3:21,65,Touchdown
DAL,6,3,10:25,DAL 8,1:08,1,Punt
DAL,7,3,7:52,DAL 38,5:13,62,Touchdown
DAL,8,4,14:49,DAL 37,3:51,41,Field Goal
DAL,9,4,9:31,DAL 13,0:17,-3,Fumble
DAL,10,4,8:40,DAL 29,4:34,34,Punt
DAL,11,4,2:08,DAL 17,1:54,6,Punt
