DET,1,1,15:00,DET 28,2:12,14,Punt
DET,2,1,11:14,DET 20,2:46,30,Punt
DET,3,1,3:36,DET 46,0:09,54,Touchdown
DET,4,1,1:22,DET 15,4:32,36,Interception
DET,5,2,11:50,DET 32,1:37,6,Punt
DET,6,2,5:55,CIN 45,1:01,8,Missed FG
DET,7,2,2:11,DET 15,1:03,10,Punt
DET,8,2,0:09,DET 29,0:09,-1,End of Half
DET,9,3,8:03,DET 14,1:52,0,Punt
DET,10,3,4:05, 50,0:56,-5,Punt
DET,11,4,8:11,DET 25,1:08,26,Interception
DET,12,4,6:03,DET 48,2:27,24,Downs
DET,13,4,2:56,DET 42,1:20,58,Touchdown
CIN,1,1,12:48,CIN 41,1:34,7,Punt
CIN,2,1,8:28,CIN 34,4:52,17,Interception
CIN,3,1,3:27,CIN 31,2:05,3,Punt
CIN,4,2,10:13,CIN 15,4:18,85,Touchdown
CIN,5,2,4:54,CIN 45,2:43,16,Punt
CIN,6,2,1:08,CIN 38,0:59,36,Field Goal
CIN,7,3,15:00,CIN 22,6:57,57,Field Goal
CIN,8,3,6:11,DET 45,2:06,0,Fumble
CIN,9,3,3:09,CIN 20,9:58,74,Field Goal
CIN,10,4,7:03,CIN 34,1:00,-3,Interception
CIN,11,4,3:36,CIN 28,0:40,2,Punt
CIN,12,4,1:36,DET 27,1:36,-3,End of Game
