NYG,1,1,7:19,NYG 22,2:20,19,Punt
NYG,2,1,2:11, 50,2:08,19,Field Goal
NYG,3,2,12:40,NYG 27,4:59,73,Touchdown
NYG,4,2,5:04,NOR 37,1:45,37,Touchdown
NYG,5,2,0:55,NYG 16,0:37,9,Fumble
NYG,6,2,0:09,NYG 21,0:09,-1,End of Half
NYG,7,3,15:00,NYG 26,1:51,1,Punt
NYG,8,3,11:58,NYG 35,2:37,25,Interception
NYG,9,3,4:10,NYG 22,1:32,5,Punt
NYG,10,4,14:52,NYG 20,2:43,60,Field Goal
NYG,11,4,7:04,NYG 27,1:07,2,Punt
NYG,12,4,4:15, 50,1:00,50,Touchdown
NYG,13,4,1:05,NYG 20,1:05,11,End of Game
NO,1,1,15:00,NOR 30,7:41,70,Touchdown
NO,2,1,4:59,NOR 20,2:48,80,Touchdown
NO,3,1,0:03,NOR 43,2:23,57,Touchdown
NO,4,2,7:41,NOR 39,2:37,61,Touchdown
NO,5,2,3:19,NOR 29,2:24,55,Downs
NO,6,2,0:18,NYG 7,0:09,7,Touchdown
NO,7,3,13:09,NOR 26,1:11,8,Punt
NO,8,3,9:21,NOR 29,5:11,71,Touchdown
NO,9,3,2:38,NOR 32,2:46,21,Punt
NO,10,4,12:09,NOR 20,5:05,80,Touchdown
NO,11,4,5:57,NOR 32,1:42,5,Punt
NO,12,4,3:15,NYG 46,2:10,-12,Punt
