CIN,1,1,15:00,CIN 22,9:28,78,Touchdown
CIN,2,1,2:32,CIN 32,4:32,29,Fumble
CIN,3,2,12:17,CIN 32,5:05,68,Touchdown
CIN,4,2,5:42,CIN 16,1:45,1,Punt
CIN,5,2,0:59,CIN 25,0:33,-1,Punt
CIN,6,3,9:59,CIN 20,4:54,61,Missed FG
CIN,7,3,4:42,RAI 13,1:13,6,Field Goal
CIN,8,3,1:41,CIN 20,5:10,65,Fumble
CIN,9,4,7:43,CIN 10,1:35,-7,Punt
CIN,10,4,6:00,CIN 21,3:48,31,Punt
CIN,11,4,0:33,None,0:06,0,Fumble
CIN,12,4,0:15,CIN 37,0:15,6,Interception
OAK,1,1,5:32,RAI 22,3:00,18,Punt
OAK,2,2,13:00,CIN 34,0:43,1,Fumble
OAK,3,2,7:12,RAI 20,1:30,6,Punt
OAK,4,2,3:57,RAI 29,2:58,71,Touchdown
OAK,5,2,0:26,RAI 36,0:26,25,Missed FG
OAK,6,3,15:00,RAI 28,5:01,38,Field Goal
OAK,7,3,5:05,RAI 27,0:23,24,Fumble
OAK,8,3,3:29,RAI 27,1:48,7,Punt
OAK,9,4,11:31,RAI 15,3:48,32,Punt
OAK,10,4,6:08,CIN 43,0:08,0,Interception
OAK,11,4,2:12,RAI 20,1:39,80,Touchdown
OAK,12,4,0:27,CIN 17,0:12,2,Field Goal
