MIA,1,1,11:58,MIA 26,5:06,74,Touchdown
MIA,2,1,5:09,MIA 41,3:52,38,Interception
MIA,3,1,1:03,MIA 34,1:47,3,Punt
MIA,4,2,11:40,MIA 9,2:44,25,Punt
MIA,5,2,3:49,MIA 12,3:29,53,Field Goal
MIA,6,3,15:00,MIA 18,7:18,59,Field Goal
MIA,7,3,6:14,MIA 41,4:48,32,Downs
MIA,8,4,10:45,MIA 40,1:01,4,Punt
MIA,9,4,8:08,MIA 49,2:48,51,Touchdown
MIA,10,4,0:13,MIA 43,0:13,4,End of Half
MIA,11,5,15:00,MIA 25,1:05,2,Punt
MIA,12,5,12:46,MIA 48,3:45,26,Field Goal
GB,1,1,15:00,GNB 26,3:02,46,Field Goal
GB,2,1,6:52,GNB 24,1:43,6,Punt
GB,3,1,1:17,GNB 14,0:14,86,Touchdown
GB,4,2,14:16,GNB 34,2:36,15,Punt
GB,5,2,8:56,GNB 17,5:07,40,Punt
GB,6,2,0:20,GNB 15,0:20,-1,End of Half
GB,7,3,7:42,GNB 23,1:28,17,Interception
GB,8,3,1:26,GNB 26,5:41,66,Field Goal
GB,9,4,9:44,GNB 22,1:36,1,Punt
GB,10,4,5:20,GNB 31,5:07,69,Touchdown
GB,11,5,13:55,GNB 16,1:09,-1,Punt
