MIN,1,1,15:00,MIN 16,2:04,4,Punt
MIN,2,1,8:34,MIN 22,0:59,5,Punt
MIN,3,1,5:07,GNB 44,3:56,44,Touchdown
MIN,4,2,14:53,MIN 24,4:37,76,Touchdown
MIN,5,2,7:08,MIN 37,3:09,53,Field Goal
MIN,6,2,1:01,MIN 20,1:01,18,End of Half
MIN,7,3,13:51,MIN 24,2:07,26,Interception
MIN,8,3,8:44,MIN 21,0:59,4,Interception
MIN,9,3,7:45,MIN 42,3:33,58,Touchdown
MIN,10,4,12:10,MIN 34,2:52,31,Interception
MIN,11,4,6:07,MIN 17,5:47,63,Downs
GB,1,1,12:56,GNB 39,4:22,49,Interception
GB,2,1,7:35,GNB 24,2:28,76,Touchdown
GB,3,1,1:11,GNB 21,1:18,79,Touchdown
GB,4,2,10:16,GNB 44,3:08,19,Downs
GB,5,2,3:59,GNB 28,2:58,45,Interception
GB,6,3,15:00,GNB 30,1:09,8,Punt
GB,7,3,11:44,MIN 41,3:00,41,Touchdown
GB,8,3,4:12,GNB 24,7:02,42,Downs
GB,9,4,9:18,GNB 23,3:11,21,Punt
GB,10,4,0:20,GNB 21,0:20,-1,End of Game
