MIN,1,1,10:02,MIN 20,6:32,62,Field Goal
MIN,2,1,2:35,MIN 43,5:25,36,Missed FG
MIN,3,2,6:57,MIN 31,1:42,6,Punt
MIN,4,2,3:26,MIN 47,0:09,53,Touchdown
MIN,5,2,0:44,MIN 37,0:28,4,Fumble
MIN,6,2,0:02,MIN 33,0:02,-1,End of Half
MIN,7,3,15:00,MIN 18,0:49,-1,Interception
MIN,8,3,13:12,MIN 32,2:40,16,Punt
MIN,9,3,9:19,MIN 43,1:05,42,Field Goal
MIN,10,3,5:26,MIN 31,1:14,0,Punt
MIN,11,3,0:08,MIN 20,2:00,-3,Punt
MIN,12,4,8:37,MIN 28,0:36,4,Interception
MIN,13,4,5:06,MIN 1,2:39,54,Interception
CHI,1,1,15:00,CHI 20,4:58,38,Punt
CHI,2,1,3:30,CHI 37,0:55,1,Interception
CHI,3,2,12:10,CHI 29,5:13,71,Touchdown
CHI,4,2,5:15,CHI 7,1:49,8,Punt
CHI,5,2,3:17,MIN 49,2:33,49,Touchdown
CHI,6,2,0:16,MIN 41,0:14,16,Missed FG
CHI,7,3,14:11,MIN 10,0:59,-6,Field Goal
CHI,8,3,10:32,CHI 23,1:13,-6,Punt
CHI,9,3,8:14,MIN 34,2:48,14,Field Goal
CHI,10,3,4:12,MIN 37,4:04,29,Interception
CHI,11,4,13:08,CHI 45,4:31,55,Touchdown
CHI,12,4,8:01,MIN 37,2:55,2,Punt
CHI,13,4,2:27,CHI 20,2:27,24,End of Game
